timestamp,rtt
1790274189.9971795,6.187879000208341
1790274189.997588,5.519925005501136
1790274189.99907,5.786825000541285
1790274190.000168,4.957596000167541
1790274190.0003343,2.598615988972597
1790274190.000968,4.386654996778816
1790274190.0318282,1.8241599900647998
1790274190.0332425,1.4038730005268008
1790274190.0453153,1.9934879965148866
1790274190.052965,2.2928959951968864
1790274190.0548894,1.765156994224526
1790274190.068084,2.218391004134901
1790274190.125276,2.732988999923691
1790274190.126004,2.1288569987518713
1790274190.1317866,2.0677100110333413
1790274190.1370258,1.9000730098923668
1790274190.156843,2.223460003733635
1790274190.1774254,3.0185169889591634
1790274190.1782162,3.625498997280374
1790274190.1795905,1.9542809895938262
1790274190.2240527,2.003174988203682
1790274190.225896,1.4280410105129704
1790274190.2277575,1.57077400945127
1790274190.2302103,1.4991630014264956
1790274190.2330701,1.586119004059583
1790274190.236745,2.022617991315201
1790274190.255236,1.7167019977932796
1790274190.2595913,1.770331000443548
1790274190.2733548,2.0877119968645275
1790274190.2760613,1.587638005730696
1790274190.2833388,2.155534995836206
1790274190.2883039,1.6445860092062503
1790274190.2891533,1.587113001733087
1790274190.2929244,1.725645997794345
1790274190.294234,1.2994340067962185
1790274190.2961938,1.2155830045230687
1790274190.327093,1.9384210027055815
1790274190.349363,1.8253649905091152
1790274190.378046,2.2006060025887564
1790274190.3880675,1.6339370049536228
1790274190.3976781,2.1720450022257864
1790274190.4006298,1.4541230048052967
1790274190.4027994,1.3657639938173816
1790274190.4406295,2.7683810039889067
1790274190.4503703,2.362607992836274
1790274190.453104,2.300448002642952
1790274190.4665709,1.9276109960628673
1790274190.4758425,2.4117590073728934
1790274190.486437,3.9113629900384694
1790274190.4868402,3.5164339933544397
1790274190.488756,3.224184998543933
1790274190.4898176,2.2004100028425455
1790274190.4941301,1.98453500343021
1790274190.4988773,2.18775900430046
1790274190.5262213,2.0538429962471128
1790274190.5684555,1.7763590003596619
1790274190.5705953,1.696142993750982
1790274190.575975,1.6190500027732924
1790274190.6127298,2.511238999431953
1790274190.618126,1.875836998806335
1790274190.6221783,1.5773179911775514
1790274190.6300027,1.9789759971899912
1790274190.6420672,2.1906760084675625
1790274190.6574209,1.8096340063493699
1790274190.6750205,1.7351629940094426
1790274190.6931558,1.6463939973618835
1790274190.6961112,1.5494260005652905
1790274190.708496,1.6065600066212937
1790274190.7157545,2.220722002675757
1790274190.7160845,3.3072460064431652
1790274190.7182596,1.5935339906718582
1790274190.7336233,1.68415300140623
1790274190.738906,1.9054470030823722
1790274190.7521765,1.8279240030096844
1790274190.754184,1.4285990037024021
1790274190.7641277,1.4906059950590134
1790274190.7972422,3.491002004011534
1790274190.7973354,2.8037329902872443
1790274190.8049033,1.593434004462324
1790274190.810363,1.8185420049121603
1790274190.8206317,1.9690589979290962
1790274190.8394268,3.2208460033871233
1790274190.8397107,2.5079710030695423
1790274190.8501644,1.517361990408972
1790274190.860619,1.8913649983005598
1790274190.8675377,1.9343629974173382
1790274190.86836,1.8625779921421781
1790274190.868896,1.3487629912560806
1790274190.8909183,1.673708000453189
1790274190.8969824,1.9798389985226095
1790274190.9236422,2.8884459898108616
1790274190.9237125,2.372844988713041
1790274190.9261487,1.2561090115923434
1790274190.932946,1.589537991094403
1790274191.006276,1.9015299913007766
1790274191.014281,1.6632189945084974
1790274191.0164566,1.3723000010941178
1790274191.0282722,1.988426985917613
1790274191.0340083,1.5801359986653551
1790274191.0359793,1.4662379981018603
1790274191.0478911,2.344847991480492
1790274191.0528066,1.9599689985625446
1790274191.06526,2.1481059957295656
1790274191.0659537,1.8004900048254058
1790274191.069944,1.868127001216635
1790274191.0918627,2.017527003772557
1790274191.0964773,2.405311999609694
1790274191.0969617,1.8289800063939765
1790274191.1180553,2.488476995495148
1790274191.1281936,2.940617996500805
1790274191.1282578,2.4022559955483302
1790274191.1318214,1.6852340049808845
1790274191.13707,1.71174798742868
1790274191.1445677,1.7536020022816956
1790274191.1641657,1.7058679950423539
1790274191.1774237,2.5702330021886155
1790274191.177502,3.49135699798353
1790274191.1817613,1.6059609915828332
1790274191.1931734,2.061791004962288
1790274191.2174823,2.015041987760924
1790274191.2469566,2.3539550020359457
1790274191.2480817,2.12203900446184
1790274191.249464,1.37306799297221
1790274191.2590806,1.7263999907299876
1790274191.265094,1.527754997368902
1790274191.2823315,1.9636159995570779
1790274191.2864394,1.7988720064749941
1790274191.3015988,1.7890210001496598
1790274191.3168774,2.6384410011814907
1790274191.3180814,1.819598997826688
1790274191.325434,2.522349008359015
1790274191.3265262,1.745247995131649
1790274191.3556457,1.8993200064869598
1790274191.380061,1.796390992240049
1790274191.3890595,1.763249994837679
1790274191.4047754,1.6813420079415664
1790274191.4388015,2.0632939995266497
1790274191.4393618,1.8223129882244393
1790274191.444082,1.8658789922483265
1790274191.4476979,1.7169179918710142
1790274191.4492288,1.399318003677763
1790274191.4527652,1.8036590045085177
1790274191.4614751,1.4681239990750328
1790274191.4681392,2.769332000752911
1790274191.4756525,1.6507300024386495
1790274191.4978728,1.839927994296886
1790274191.5013373,1.4920020039426163
1790274191.5039625,1.4290469989646226
1790274191.519706,1.9951479916926473
1790274191.5270684,3.03868499759119
1790274191.527208,2.5905100046657026
1790274191.5291185,1.7015229968819767
1790274191.5409377,1.717371997074224
1790274191.5548127,1.9699539989233017
1790274191.5584576,2.396419004071504
1790274191.5591307,1.8478459969628602
1790274191.5723066,2.007465998758562
1790274191.59636,1.8866760074160993
1790274191.608978,2.1776159992441535
1790274191.649926,1.870494001195766
1790274191.6628585,2.040920007857494
1790274191.6652443,1.4195709954947233
1790274191.671139,1.6719499981263652
1790274191.676623,3.4556600003270432
1790274191.6767344,4.52755500737112
1790274191.6770513,1.923407005961053
1790274191.6791751,1.652471997658722
1790274191.6805353,1.3508330011973158
1790274191.6879072,2.0163900044281036
1790274191.697287,1.8313690088689327
1790274191.6997113,2.0722850022139028
1790274191.7167811,1.7696959985187277
1790274191.7291427,1.7826639959821478
1790274191.748052,1.9016779988305643
1790274191.75307,1.3698749971808866
1790274191.7562504,1.3225970033090562
1790274191.7593474,1.455856006941758
1790274191.7849693,2.4009320040931925
1790274191.7850544,3.1798679992789403
1790274191.8165493,1.794035008060746
1790274191.843373,2.3096530057955533
1790274191.8582523,1.7791639984352514
1790274191.859599,1.337082008831203
1790274191.8638887,1.2568430101964623
1790274191.8736055,3.3851089974632487
1790274191.8737385,4.103045008378103
1790274191.8743901,2.9435860051307827
1790274191.8744514,1.703854009974748
