timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.6145315170288086,127.0.0.1,55890,127.0.0.1,8080,0,benign
1.629594326019287,127.0.0.1,8080,127.0.0.1,55890,0,benign
1.6369397640228271,127.0.0.1,55890,127.0.0.1,8080,0,benign
1.6463243961334229,127.0.0.1,8080,127.0.0.1,55890,0,benign
1.652113676071167,127.0.0.1,55902,127.0.0.1,8080,0,benign
1.6573035717010498,127.0.0.1,8080,127.0.0.1,55902,0,benign
1.6657381057739258,127.0.0.1,55902,127.0.0.1,8080,0,benign
1.6701548099517822,127.0.0.1,55890,127.0.0.1,8080,163,benign
1.673569917678833,127.0.0.1,8080,127.0.0.1,55890,0,benign
1.6842381954193115,127.0.0.1,8080,127.0.0.1,55902,0,benign
1.6951055526733398,127.0.0.1,55902,127.0.0.1,8080,163,benign
1.7010071277618408,127.0.0.1,8080,127.0.0.1,55902,0,benign
1.7128691673278809,127.0.0.1,55912,127.0.0.1,8080,0,benign
1.7270848751068115,127.0.0.1,8080,127.0.0.1,55912,0,benign
1.7336912155151367,127.0.0.1,55912,127.0.0.1,8080,0,benign
1.7407867908477783,127.0.0.1,55912,127.0.0.1,8080,163,benign
1.7602877616882324,127.0.0.1,8080,127.0.0.1,55912,0,benign
1.7793052196502686,127.0.0.1,8080,127.0.0.1,55912,0,benign
1.790381669998169,127.0.0.1,55914,127.0.0.1,8080,0,benign
1.7991929054260254,127.0.0.1,55920,127.0.0.1,8080,0,benign
1.8046090602874756,127.0.0.1,8080,127.0.0.1,55920,0,benign
1.8082644939422607,127.0.0.1,8080,127.0.0.1,55914,0,benign
1.812537431716919,127.0.0.1,55920,127.0.0.1,8080,0,benign
1.8173742294311523,127.0.0.1,55914,127.0.0.1,8080,0,benign
1.8216464519500732,127.0.0.1,55920,127.0.0.1,8080,163,benign
1.837754726409912,127.0.0.1,8080,127.0.0.1,55920,0,benign
1.856712818145752,127.0.0.1,55914,127.0.0.1,8080,163,benign
1.8633170127868652,127.0.0.1,8080,127.0.0.1,55914,0,benign
1.868772029876709,127.0.0.1,8080,127.0.0.1,55914,0,benign
1.8766944408416748,127.0.0.1,8080,127.0.0.1,55920,0,benign
1.8864500522613525,127.0.0.1,55922,127.0.0.1,8080,0,benign
1.8928415775299072,127.0.0.1,8080,127.0.0.1,55922,0,benign
1.8961312770843506,127.0.0.1,55922,127.0.0.1,8080,0,benign
1.9014308452606201,127.0.0.1,8080,127.0.0.1,55922,0,benign
1.9071018695831299,127.0.0.1,55924,127.0.0.1,8080,0,benign
1.9231574535369873,127.0.0.1,55922,127.0.0.1,8080,163,benign
1.929403305053711,127.0.0.1,8080,127.0.0.1,55924,0,benign
1.9385876655578613,127.0.0.1,55924,127.0.0.1,8080,0,benign
1.9416248798370361,127.0.0.1,8080,127.0.0.1,55922,0,benign
1.9454543590545654,127.0.0.1,55938,127.0.0.1,8080,0,benign
1.9508848190307617,127.0.0.1,8080,127.0.0.1,55938,0,benign
1.9558377265930176,127.0.0.1,55938,127.0.0.1,8080,0,benign
1.9704902172088623,127.0.0.1,8080,127.0.0.1,55924,0,benign
1.9746160507202148,127.0.0.1,55924,127.0.0.1,8080,163,benign
1.9786875247955322,127.0.0.1,8080,127.0.0.1,55924,0,benign
1.9816243648529053,127.0.0.1,8080,127.0.0.1,55938,0,benign
1.987375259399414,127.0.0.1,55940,127.0.0.1,8080,0,benign
1.9901726245880127,127.0.0.1,8080,127.0.0.1,55940,0,benign
1.9930648803710938,127.0.0.1,55940,127.0.0.1,8080,0,benign
1.9973196983337402,127.0.0.1,55938,127.0.0.1,8080,163,benign
2.006850004196167,127.0.0.1,8080,127.0.0.1,55938,0,benign
2.012507438659668,127.0.0.1,8080,127.0.0.1,55940,0,benign
2.0248148441314697,127.0.0.1,55940,127.0.0.1,8080,163,benign
2.0344367027282715,127.0.0.1,8080,127.0.0.1,55940,0,benign
2.038417100906372,127.0.0.1,55954,127.0.0.1,8080,0,benign
2.04577898979187,127.0.0.1,8080,127.0.0.1,55954,0,benign
2.049427032470703,127.0.0.1,55954,127.0.0.1,8080,0,benign
2.058619499206543,127.0.0.1,8080,127.0.0.1,55954,0,benign
2.0698328018188477,127.0.0.1,55954,127.0.0.1,8080,163,benign
2.077151298522949,127.0.0.1,8080,127.0.0.1,55954,0,benign
2.0857834815979004,127.0.0.1,55960,127.0.0.1,8080,0,benign
2.0892910957336426,127.0.0.1,8080,127.0.0.1,55960,0,benign
2.0930633544921875,127.0.0.1,55962,127.0.0.1,8080,0,benign
2.1033108234405518,127.0.0.1,8080,127.0.0.1,55962,0,benign
2.125676393508911,127.0.0.1,55960,127.0.0.1,8080,0,benign
2.140434741973877,127.0.0.1,55962,127.0.0.1,8080,0,benign
2.146160364151001,127.0.0.1,55964,127.0.0.1,8080,0,benign
2.156589984893799,127.0.0.1,8080,127.0.0.1,55964,0,benign
2.17738676071167,127.0.0.1,55964,127.0.0.1,8080,0,benign
2.203317403793335,127.0.0.1,8080,127.0.0.1,55962,0,benign
2.2182235717773438,127.0.0.1,55962,127.0.0.1,8080,0,benign
2.264822006225586,127.0.0.1,8080,127.0.0.1,55960,0,benign
2.2840795516967773,127.0.0.1,8080,127.0.0.1,55964,0,benign
2.2883737087249756,127.0.0.1,55972,127.0.0.1,8080,0,benign
2.2965872287750244,127.0.0.1,8080,127.0.0.1,55972,0,benign
2.301032543182373,127.0.0.1,55972,127.0.0.1,8080,0,benign
2.306988000869751,127.0.0.1,55960,127.0.0.1,8080,163,benign
2.3214001655578613,127.0.0.1,8080,127.0.0.1,55960,0,benign
2.325650691986084,127.0.0.1,8080,127.0.0.1,55972,0,benign
2.3376688957214355,127.0.0.1,55972,127.0.0.1,8080,0,benign
2.3452465534210205,127.0.0.1,55964,127.0.0.1,8080,163,benign
2.3607683181762695,127.0.0.1,8080,127.0.0.1,55964,0,benign
2.365912914276123,127.0.0.1,55972,127.0.0.1,8080,163,benign
2.3696835041046143,127.0.0.1,8080,127.0.0.1,55972,0,benign
2.376629114151001,127.0.0.1,55962,127.0.0.1,8080,163,benign
2.3811416625976562,127.0.0.1,8080,127.0.0.1,55962,0,benign
2.3856163024902344,127.0.0.1,55982,127.0.0.1,8080,0,benign
2.3899011611938477,127.0.0.1,8080,127.0.0.1,55982,0,benign
2.397294759750366,127.0.0.1,55982,127.0.0.1,8080,0,benign
2.4013421535491943,127.0.0.1,8080,127.0.0.1,55982,0,benign
2.406898260116577,127.0.0.1,55982,127.0.0.1,8080,0,benign
2.4116885662078857,127.0.0.1,55982,127.0.0.1,8080,163,benign
2.414992570877075,127.0.0.1,8080,127.0.0.1,55982,0,benign
2.417618989944458,127.0.0.1,55986,127.0.0.1,8080,0,benign
2.425178289413452,127.0.0.1,8080,127.0.0.1,55986,0,benign
2.430560827255249,127.0.0.1,55986,127.0.0.1,8080,0,benign
2.4336721897125244,127.0.0.1,8080,127.0.0.1,55986,0,benign
2.4369330406188965,127.0.0.1,55986,127.0.0.1,8080,163,benign
2.4407646656036377,127.0.0.1,8080,127.0.0.1,55986,0,benign
2.4503419399261475,127.0.0.1,55988,127.0.0.1,8080,0,benign
2.4605252742767334,127.0.0.1,8080,127.0.0.1,55988,0,benign
2.468151092529297,127.0.0.1,55988,127.0.0.1,8080,0,benign
2.528501510620117,127.0.0.1,8080,127.0.0.1,55988,0,benign
2.5952324867248535,127.0.0.1,56002,127.0.0.1,8080,0,benign
2.60780930519104,127.0.0.1,8080,127.0.0.1,56002,0,benign
2.624713182449341,127.0.0.1,56002,127.0.0.1,8080,0,benign
2.6348886489868164,127.0.0.1,8080,127.0.0.1,56002,0,benign
2.642961263656616,127.0.0.1,56008,127.0.0.1,8080,0,benign
2.6461501121520996,127.0.0.1,8080,127.0.0.1,56008,0,benign
2.651481866836548,127.0.0.1,56008,127.0.0.1,8080,0,benign
2.6641016006469727,127.0.0.1,56008,127.0.0.1,8080,163,benign
2.682569742202759,127.0.0.1,8080,127.0.0.1,56008,0,benign
2.7242162227630615,127.0.0.1,8080,127.0.0.1,56008,0,benign
2.749897003173828,127.0.0.1,56022,127.0.0.1,8080,0,benign
2.777860403060913,127.0.0.1,8080,127.0.0.1,56022,0,benign
2.794950485229492,127.0.0.1,56022,127.0.0.1,8080,0,benign
2.8197953701019287,127.0.0.1,56030,127.0.0.1,8080,0,benign
2.8423280715942383,127.0.0.1,8080,127.0.0.1,56030,0,benign
2.8538711071014404,127.0.0.1,56030,127.0.0.1,8080,0,benign
2.8715248107910156,127.0.0.1,8080,127.0.0.1,56022,0,benign
2.878375768661499,127.0.0.1,56002,127.0.0.1,8080,163,benign
2.883394479751587,127.0.0.1,8080,127.0.0.1,56002,0,benign
2.8912837505340576,127.0.0.1,8080,127.0.0.1,56030,0,benign
2.907639265060425,127.0.0.1,55988,127.0.0.1,8080,0,benign
2.922633647918701,127.0.0.1,56030,127.0.0.1,8080,0,benign
2.950026273727417,127.0.0.1,56022,127.0.0.1,8080,0,benign
2.95647931098938,127.0.0.1,56030,127.0.0.1,8080,163,benign
2.9596669673919678,127.0.0.1,8080,127.0.0.1,56030,0,benign
2.964412212371826,127.0.0.1,56022,127.0.0.1,8080,163,benign
2.967015504837036,127.0.0.1,8080,127.0.0.1,56022,0,benign
2.9714467525482178,127.0.0.1,55988,127.0.0.1,8080,163,benign
2.9768433570861816,127.0.0.1,8080,127.0.0.1,55988,0,benign
2.9806318283081055,127.0.0.1,56042,127.0.0.1,8080,0,benign
2.9827351570129395,127.0.0.1,8080,127.0.0.1,56042,0,benign
2.984656572341919,127.0.0.1,56042,127.0.0.1,8080,0,benign
2.9866833686828613,127.0.0.1,56054,127.0.0.1,8080,0,benign
2.989816665649414,127.0.0.1,8080,127.0.0.1,56054,0,benign
3.005699396133423,127.0.0.1,56054,127.0.0.1,8080,0,benign
3.01297926902771,127.0.0.1,8080,127.0.0.1,56042,0,benign
3.0160789489746094,127.0.0.1,56054,127.0.0.1,8080,163,benign
3.0195510387420654,127.0.0.1,8080,127.0.0.1,56054,0,benign
3.0293405055999756,127.0.0.1,8080,127.0.0.1,56054,0,benign
3.0368316173553467,127.0.0.1,56042,127.0.0.1,8080,0,benign
3.044520378112793,127.0.0.1,56042,127.0.0.1,8080,163,benign
