timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.5943512916564941,127.0.0.1,54336,127.0.0.1,8080,0,benign
1.5986523628234863,127.0.0.1,8080,127.0.0.1,54336,0,benign
1.6093318462371826,127.0.0.1,54336,127.0.0.1,8080,0,benign
1.6167962551116943,127.0.0.1,54340,127.0.0.1,8080,0,benign
1.6212775707244873,127.0.0.1,8080,127.0.0.1,54340,0,benign
1.6277294158935547,127.0.0.1,54340,127.0.0.1,8080,0,benign
1.633302927017212,127.0.0.1,54336,127.0.0.1,8080,163,benign
1.646103858947754,127.0.0.1,8080,127.0.0.1,54336,0,benign
1.6508007049560547,127.0.0.1,54348,127.0.0.1,8080,0,benign
1.6553950309753418,127.0.0.1,8080,127.0.0.1,54348,0,benign
1.6642231941223145,127.0.0.1,54348,127.0.0.1,8080,0,benign
1.669602394104004,127.0.0.1,54350,127.0.0.1,8080,0,benign
1.6729059219360352,127.0.0.1,8080,127.0.0.1,54350,0,benign
1.6756722927093506,127.0.0.1,54350,127.0.0.1,8080,0,benign
1.678596019744873,127.0.0.1,54348,127.0.0.1,8080,163,benign
1.6806068420410156,127.0.0.1,8080,127.0.0.1,54348,0,benign
1.687011480331421,127.0.0.1,54356,127.0.0.1,8080,0,benign
1.694526195526123,127.0.0.1,8080,127.0.0.1,54356,0,benign
1.6979448795318604,127.0.0.1,54356,127.0.0.1,8080,0,benign
1.7017006874084473,127.0.0.1,54350,127.0.0.1,8080,163,benign
1.7105374336242676,127.0.0.1,8080,127.0.0.1,54350,0,benign
1.7151145935058594,127.0.0.1,54356,127.0.0.1,8080,163,benign
1.7204499244689941,127.0.0.1,8080,127.0.0.1,54356,0,benign
1.7275974750518799,127.0.0.1,54340,127.0.0.1,8080,163,benign
1.7322430610656738,127.0.0.1,8080,127.0.0.1,54340,0,benign
1.7385947704315186,127.0.0.1,54366,127.0.0.1,8080,0,benign
1.7434184551239014,127.0.0.1,8080,127.0.0.1,54366,0,benign
1.745643138885498,127.0.0.1,54366,127.0.0.1,8080,0,benign
