timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.4803917407989502,127.0.0.1,33106,127.0.0.1,8080,0,benign
1.4838035106658936,127.0.0.1,8080,127.0.0.1,33106,0,benign
1.487504243850708,127.0.0.1,33106,127.0.0.1,8080,0,benign
1.4900784492492676,127.0.0.1,33108,127.0.0.1,8080,0,benign
1.4928653240203857,127.0.0.1,8080,127.0.0.1,33108,0,benign
1.4967215061187744,127.0.0.1,33108,127.0.0.1,8080,0,benign
1.500424861907959,127.0.0.1,33106,127.0.0.1,8080,163,benign
1.505769968032837,127.0.0.1,8080,127.0.0.1,33106,0,benign
1.5107040405273438,127.0.0.1,33108,127.0.0.1,8080,163,benign
1.5145196914672852,127.0.0.1,8080,127.0.0.1,33108,0,benign
1.518738031387329,127.0.0.1,33118,127.0.0.1,8080,0,benign
1.522096872329712,127.0.0.1,8080,127.0.0.1,33118,0,benign
1.5259828567504883,127.0.0.1,33118,127.0.0.1,8080,0,benign
1.5311241149902344,127.0.0.1,33118,127.0.0.1,8080,163,benign
1.5360822677612305,127.0.0.1,8080,127.0.0.1,33118,0,benign
1.539583444595337,127.0.0.1,33130,127.0.0.1,8080,0,benign
1.543536901473999,127.0.0.1,8080,127.0.0.1,33130,0,benign
1.5477228164672852,127.0.0.1,33130,127.0.0.1,8080,0,benign
1.5519394874572754,127.0.0.1,33138,127.0.0.1,8080,0,benign
1.5575690269470215,127.0.0.1,8080,127.0.0.1,33138,0,benign
1.5617549419403076,127.0.0.1,33138,127.0.0.1,8080,0,benign
1.566084861755371,127.0.0.1,33138,127.0.0.1,8080,163,benign
1.5696008205413818,127.0.0.1,8080,127.0.0.1,33138,0,benign
1.573653221130371,127.0.0.1,33130,127.0.0.1,8080,163,benign
1.5784759521484375,127.0.0.1,8080,127.0.0.1,33130,0,benign
1.5825610160827637,127.0.0.1,33148,127.0.0.1,8080,0,benign
1.5871913433074951,127.0.0.1,8080,127.0.0.1,33148,0,benign
1.5917668342590332,127.0.0.1,33148,127.0.0.1,8080,0,benign
1.5946314334869385,127.0.0.1,33148,127.0.0.1,8080,163,benign
1.5983169078826904,127.0.0.1,8080,127.0.0.1,33148,0,benign
1.6015520095825195,127.0.0.1,8080,127.0.0.1,33106,138,benign
1.605625867843628,127.0.0.1,33106,127.0.0.1,8080,0,benign
1.6096279621124268,127.0.0.1,8080,127.0.0.1,33106,56,benign
1.6142690181732178,127.0.0.1,33106,127.0.0.1,8080,0,benign
1.6202771663665771,127.0.0.1,8080,127.0.0.1,33118,138,benign
1.6237962245941162,127.0.0.1,33118,127.0.0.1,8080,0,benign
1.627209186553955,127.0.0.1,8080,127.0.0.1,33118,56,benign
1.630854845046997,127.0.0.1,33118,127.0.0.1,8080,0,benign
1.6358675956726074,127.0.0.1,8080,127.0.0.1,33130,138,benign
1.6388769149780273,127.0.0.1,33130,127.0.0.1,8080,0,benign
1.6427497863769531,127.0.0.1,8080,127.0.0.1,33130,56,benign
1.6448142528533936,127.0.0.1,33130,127.0.0.1,8080,0,benign
1.647566556930542,127.0.0.1,8080,127.0.0.1,33138,138,benign
1.6507773399353027,127.0.0.1,33138,127.0.0.1,8080,0,benign
1.654533863067627,127.0.0.1,8080,127.0.0.1,33138,56,benign
1.6563119888305664,127.0.0.1,33138,127.0.0.1,8080,0,benign
1.6601436138153076,127.0.0.1,8080,127.0.0.1,33108,194,benign
1.6624033451080322,127.0.0.1,33108,127.0.0.1,8080,0,benign
1.6659469604492188,127.0.0.1,8080,127.0.0.1,33148,194,benign
1.669832706451416,127.0.0.1,33148,127.0.0.1,8080,0,benign
1.674051284790039,127.0.0.1,33108,127.0.0.1,8080,163,benign
1.6774847507476807,127.0.0.1,8080,127.0.0.1,33108,138,benign
1.6808888912200928,127.0.0.1,33148,127.0.0.1,8080,163,benign
