timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.4852406978607178,127.0.0.1,59068,127.0.0.1,8080,0,benign
1.4907681941986084,127.0.0.1,8080,127.0.0.1,59068,0,benign
1.5007054805755615,127.0.0.1,59068,127.0.0.1,8080,0,benign
1.5223519802093506,127.0.0.1,59068,127.0.0.1,8080,163,benign
1.5378127098083496,127.0.0.1,8080,127.0.0.1,59068,0,benign
1.5501575469970703,127.0.0.1,59072,127.0.0.1,8080,0,benign
1.5744152069091797,127.0.0.1,8080,127.0.0.1,59072,0,benign
1.5841948986053467,127.0.0.1,59072,127.0.0.1,8080,0,benign
1.596238374710083,127.0.0.1,59072,127.0.0.1,8080,163,benign
1.610889196395874,127.0.0.1,8080,127.0.0.1,59072,0,benign
1.6160664558410645,127.0.0.1,59090,127.0.0.1,8080,0,benign
1.619999647140503,127.0.0.1,59074,127.0.0.1,8080,0,benign
1.6238124370574951,127.0.0.1,8080,127.0.0.1,59090,0,benign
1.6309268474578857,127.0.0.1,8080,127.0.0.1,59074,0,benign
1.63570237159729,127.0.0.1,59090,127.0.0.1,8080,0,benign
1.6408843994140625,127.0.0.1,59074,127.0.0.1,8080,0,benign
1.6448967456817627,127.0.0.1,59074,127.0.0.1,8080,163,benign
1.653970718383789,127.0.0.1,8080,127.0.0.1,59074,0,benign
1.6619818210601807,127.0.0.1,59090,127.0.0.1,8080,163,benign
1.6693553924560547,127.0.0.1,8080,127.0.0.1,59090,0,benign
1.6798145771026611,127.0.0.1,8080,127.0.0.1,59068,194,benign
1.6839683055877686,127.0.0.1,59068,127.0.0.1,8080,0,benign
1.6910147666931152,127.0.0.1,59098,127.0.0.1,8080,0,benign
1.6984233856201172,127.0.0.1,8080,127.0.0.1,59098,0,benign
1.7051148414611816,127.0.0.1,59098,127.0.0.1,8080,0,benign
1.710827350616455,127.0.0.1,59114,127.0.0.1,8080,0,benign
1.7141435146331787,127.0.0.1,8080,127.0.0.1,59114,0,benign
1.7171235084533691,127.0.0.1,59114,127.0.0.1,8080,0,benign
1.7202105522155762,127.0.0.1,8080,127.0.0.1,59074,138,benign
1.7226779460906982,127.0.0.1,59074,127.0.0.1,8080,0,benign
1.7255916595458984,127.0.0.1,8080,127.0.0.1,59074,56,benign
1.7296059131622314,127.0.0.1,59074,127.0.0.1,8080,0,benign
1.7321434020996094,127.0.0.1,59114,127.0.0.1,8080,163,benign
1.7342703342437744,127.0.0.1,8080,127.0.0.1,59114,0,benign
1.7374629974365234,127.0.0.1,59130,127.0.0.1,8080,0,benign
1.7402012348175049,127.0.0.1,59098,127.0.0.1,8080,163,benign
1.744962215423584,127.0.0.1,8080,127.0.0.1,59098,0,benign
1.7480614185333252,127.0.0.1,8080,127.0.0.1,59130,0,benign
1.750514030456543,127.0.0.1,59130,127.0.0.1,8080,0,benign
1.7566704750061035,127.0.0.1,8080,127.0.0.1,59090,138,benign
1.7615718841552734,127.0.0.1,59090,127.0.0.1,8080,0,benign
