timestamp,rtt
1790289335.0554764,5.011489003663883
1790289335.0560396,4.613562996382825
1790289335.0561218,3.894242996466346
1790289335.056923,3.552941998350434
1790289335.0613625,2.4825489963404834
1790289335.0627193,2.3676109994994476
1790289335.0631993,2.961418009363115
1790289335.065026,1.4602359879063442
1790289335.0683436,1.2523659970611334
1790289335.0802548,2.542766000260599
1790289335.0803106,1.9715719972737134
1790289335.0877159,2.6091479958267882
1790289335.087769,2.201445007813163
1790289335.0984662,2.1210170089034364
1790289335.1023927,2.4430610064882785
1790289335.103553,1.9757880072575063
1790289335.1038692,2.757273003226146
1790289335.1065662,1.798194003640674
1790289335.1093025,1.8462269945302978
1790289335.121196,2.081767001072876
1790289335.1295218,2.2256359952734783
1790289335.13073,1.7439950024709105
1790289335.1326492,1.7918489902513102
1790289335.1337657,2.251607002108358
1790289335.1338227,1.923202013131231
1790289335.138946,1.3486599928000942
1790289335.1442099,1.7278159939451143
1790289335.153711,2.374610005063005
1790289335.153785,2.537106003728695
1790289335.1639595,1.7093649948947132
1790289335.1667368,1.8250970024382696
1790289335.1672616,1.3314009993337095
1790289335.1689913,1.1503650021040812
1790289335.1745028,2.610408002510667
1790289335.1746917,3.3743419917300344
1790289335.1758025,1.859236988821067
1790289335.1771991,1.4966779999667779
1790289335.182083,1.4653340040240437
1790289335.1884243,2.0824989915126935
1790289335.1888976,1.3747060002060607
1790289335.192842,1.4508020103676245
1790289335.2001562,1.7374349990859628
1790289335.2053096,1.4489470049738884
1790289335.2096486,2.483809003024362
1790289335.2098193,3.14625799364876
1790289335.2104533,2.58625800779555
1790289335.2107556,1.7609890055609867
1790289335.21251,1.3359160075196996
1790289335.2173162,1.8333100015297532
1790289335.2227945,1.6049639962147921
1790289335.224514,1.2936719867866486
1790289335.2257612,1.172977004898712
1790289335.2349107,1.653418003115803
1790289335.2404754,1.4043660048628226
1790289335.2486,3.0536470003426075
1790289335.2486544,3.1890090031083673
1790289335.2536051,1.2976489961147308
1790289335.262944,1.9291259959572926
1790289335.2745173,1.6898580070119351
1790289335.2788186,1.3689319894183427
1790289335.2873533,1.7465770069975406
1790289335.2907345,1.2997890007682145
1790289335.2958522,1.3820970052620396
1790289335.3097982,1.5389220061479136
1790289335.3122287,1.24902899551671
1790289335.320346,4.055160999996588
1790289335.321,3.3956100087380037
1790289335.3211732,2.1794670028612018
1790289335.3215847,1.791449001757428
1790289335.3246408,1.3456310116453096
1790289335.3310025,1.7752330022631213
1790289335.3313084,2.6020570076070726
1790289335.3402267,1.5079000004334375
1790289335.3414145,1.1764960072468966
1790289335.3516805,1.8434429948683828
1790289335.363578,2.6860280049731955
1790289335.3636775,3.3153190015582368
1790289335.363984,2.311978008947335
1790289335.3684776,1.536823998321779
1790289335.3744864,2.1387729939306155
1790289335.376134,1.3557280035456643
1790289335.381777,1.6717010003048927
1790289335.3865979,2.1950600057607517
1790289335.3874376,1.6834499983815476
1790289335.402172,1.9447030063020065
1790289335.4026592,1.3581920065917075
1790289335.4061406,1.3421350013231859
1790289335.4090905,1.3188269949750975
1790289335.4173687,1.631966995773837
1790289335.4195693,1.4644959883298725
1790289335.4242618,1.4033320039743558
1790289335.4406054,2.9928089934401214
1790289335.4407487,3.795463009737432
1790289335.4417899,2.380894002271816
1790289335.4450822,1.6414790006820112
1790289335.44941,1.5394770016428083
1790289335.451581,2.156675996957347
1790289335.4625974,1.852082001278177
1790289335.4675138,1.4912289916537702
1790289335.4710705,1.583353994647041
1790289335.4742644,1.1806660040747374
1790289335.5000515,1.8307790014659986
1790289335.5040908,2.2988609998719767
1790289335.5041397,1.8902800075011328
1790289335.5193212,1.5500760055147111
1790289335.5518622,2.4982359900604934
1790289335.562706,3.2455519976792857
1790289335.5641189,3.0327800050145015
1790289335.5658016,3.0733069870620966
1790289335.5683763,3.4440140007063746
1790289335.5736778,1.5105040074558929
1790289335.5821624,3.0798480001976714
1790289335.5926929,2.3838619963498786
1790289335.597724,2.948007997474633
1790289335.5990574,2.396365991444327
1790289335.6175063,2.3350800038315356
1790289335.6187553,1.371905003907159
1790289335.6230361,1.8383160058874637
1790289335.62473,1.2740340025629848
1790289335.6293075,1.6294950037263334
1790289335.633854,1.6238899988820776
1790289335.6370304,1.7028550064424053
1790289335.6419435,1.532583002699539
1790289335.6431093,1.156436002929695
1790289335.6441236,1.0070170101244003
1790289335.6563985,1.8944289913633838
1790289335.6580803,1.1790229909820482
1790289335.6669965,1.7475689965067431
1790289335.668516,1.3202179979998618
1790289335.6726346,1.9372280075913295
1790289335.673293,1.535242990939878
1790289335.686737,2.2289390035439283
1790289335.6919868,3.0435609951382503
1790289335.692101,3.644569995230995
1790289335.6924398,2.1961260063108057
1790289335.702258,1.6660609981045127
1790289335.7094646,1.9481530034681782
1790289335.710411,1.612871012184769
1790289335.717197,1.5571900003124028
