timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.584362268447876,127.0.0.1,37248,127.0.0.1,8080,0,benign
1.5885982513427734,127.0.0.1,8080,127.0.0.1,37248,0,benign
1.595653772354126,127.0.0.1,37248,127.0.0.1,8080,0,benign
1.5999152660369873,127.0.0.1,37248,127.0.0.1,8080,163,benign
1.6042096614837646,127.0.0.1,8080,127.0.0.1,37248,0,benign
1.6076171398162842,127.0.0.1,37256,127.0.0.1,8080,0,benign
1.6119780540466309,127.0.0.1,8080,127.0.0.1,37256,0,benign
1.6167452335357666,127.0.0.1,37256,127.0.0.1,8080,0,benign
1.6202855110168457,127.0.0.1,37268,127.0.0.1,8080,0,benign
1.622537612915039,127.0.0.1,8080,127.0.0.1,37268,0,benign
1.6256904602050781,127.0.0.1,37268,127.0.0.1,8080,0,benign
1.628354787826538,127.0.0.1,37256,127.0.0.1,8080,163,benign
1.6311829090118408,127.0.0.1,37268,127.0.0.1,8080,163,benign
1.6337664127349854,127.0.0.1,8080,127.0.0.1,37256,0,benign
1.6383779048919678,127.0.0.1,8080,127.0.0.1,37268,0,benign
1.6463613510131836,127.0.0.1,37270,127.0.0.1,8080,0,benign
1.650233507156372,127.0.0.1,8080,127.0.0.1,37270,0,benign
1.6534547805786133,127.0.0.1,37270,127.0.0.1,8080,0,benign
1.6567585468292236,127.0.0.1,37270,127.0.0.1,8080,163,benign
1.6598727703094482,127.0.0.1,8080,127.0.0.1,37270,0,benign
1.6629152297973633,127.0.0.1,8080,127.0.0.1,37248,138,benign
1.6666858196258545,127.0.0.1,37248,127.0.0.1,8080,0,benign
1.6718404293060303,127.0.0.1,8080,127.0.0.1,37248,56,benign
1.6774468421936035,127.0.0.1,37248,127.0.0.1,8080,0,benign
1.6809680461883545,127.0.0.1,8080,127.0.0.1,37268,138,benign
1.6840593814849854,127.0.0.1,37268,127.0.0.1,8080,0,benign
1.6879997253417969,127.0.0.1,8080,127.0.0.1,37268,56,benign
1.6903183460235596,127.0.0.1,37268,127.0.0.1,8080,0,benign
1.692065715789795,127.0.0.1,8080,127.0.0.1,37256,138,benign
1.69450044631958,127.0.0.1,37256,127.0.0.1,8080,0,benign
1.6967592239379883,127.0.0.1,8080,127.0.0.1,37256,56,benign
1.698979377746582,127.0.0.1,37256,127.0.0.1,8080,0,benign
1.7022180557250977,127.0.0.1,8080,127.0.0.1,37270,138,benign
1.7052509784698486,127.0.0.1,37270,127.0.0.1,8080,0,benign
1.708723783493042,127.0.0.1,8080,127.0.0.1,37270,56,benign
1.711656093597412,127.0.0.1,37270,127.0.0.1,8080,0,benign
1.7147693634033203,127.0.0.1,37270,127.0.0.1,8080,163,benign
1.7181918621063232,127.0.0.1,8080,127.0.0.1,37270,138,benign
1.7202930450439453,127.0.0.1,37256,127.0.0.1,8080,163,benign
1.7232894897460938,127.0.0.1,8080,127.0.0.1,37256,138,benign
1.7260279655456543,127.0.0.1,37274,127.0.0.1,8080,0,benign
1.7278618812561035,127.0.0.1,8080,127.0.0.1,37274,0,benign
1.729600191116333,127.0.0.1,37274,127.0.0.1,8080,0,benign
1.7321197986602783,127.0.0.1,37274,127.0.0.1,8080,163,benign
1.735375165939331,127.0.0.1,8080,127.0.0.1,37274,0,benign
1.7385718822479248,127.0.0.1,8080,127.0.0.1,37274,194,benign
1.7433767318725586,127.0.0.1,37274,127.0.0.1,8080,0,benign
1.7469203472137451,127.0.0.1,37268,127.0.0.1,8080,163,benign
1.7503619194030762,127.0.0.1,8080,127.0.0.1,37268,138,benign
1.7530076503753662,127.0.0.1,37270,127.0.0.1,8080,0,benign
1.7547872066497803,127.0.0.1,8080,127.0.0.1,37270,56,benign
1.7565622329711914,127.0.0.1,37270,127.0.0.1,8080,0,benign
1.7586078643798828,127.0.0.1,8080,127.0.0.1,37256,56,benign
1.7610232830047607,127.0.0.1,37256,127.0.0.1,8080,0,benign
1.7630393505096436,127.0.0.1,37268,127.0.0.1,8080,0,benign
1.7659692764282227,127.0.0.1,8080,127.0.0.1,37268,56,benign
1.7698776721954346,127.0.0.1,37268,127.0.0.1,8080,0,benign
1.7730648517608643,127.0.0.1,37256,127.0.0.1,8080,163,benign
1.779393196105957,127.0.0.1,8080,127.0.0.1,37256,138,benign
1.7820372581481934,127.0.0.1,8080,127.0.0.1,37256,56,benign
1.7849445343017578,127.0.0.1,37248,127.0.0.1,8080,163,benign
1.7880735397338867,127.0.0.1,37256,127.0.0.1,8080,0,benign
1.7907979488372803,127.0.0.1,8080,127.0.0.1,37248,194,benign
1.7934818267822266,127.0.0.1,37248,127.0.0.1,8080,0,benign
