timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.7924976348876953,127.0.0.1,41220,127.0.0.1,8080,0,benign
1.8000705242156982,127.0.0.1,8080,127.0.0.1,41220,0,benign
1.8075838088989258,127.0.0.1,41220,127.0.0.1,8080,0,benign
1.812283992767334,127.0.0.1,8080,127.0.0.1,41220,0,benign
1.819422721862793,127.0.0.1,41220,127.0.0.1,8080,0,benign
1.8255794048309326,127.0.0.1,41234,127.0.0.1,8080,0,benign
1.83243727684021,127.0.0.1,8080,127.0.0.1,41234,0,benign
1.8417716026306152,127.0.0.1,41234,127.0.0.1,8080,0,benign
1.847743272781372,127.0.0.1,41234,127.0.0.1,8080,163,benign
1.8612265586853027,127.0.0.1,8080,127.0.0.1,41234,0,benign
1.8695957660675049,127.0.0.1,41220,127.0.0.1,8080,163,benign
1.874981164932251,127.0.0.1,8080,127.0.0.1,41220,0,benign
1.8813257217407227,127.0.0.1,8080,127.0.0.1,41234,0,benign
1.890291452407837,127.0.0.1,41250,127.0.0.1,8080,0,benign
1.8945701122283936,127.0.0.1,8080,127.0.0.1,41250,0,benign
1.8982138633728027,127.0.0.1,41250,127.0.0.1,8080,0,benign
1.9066932201385498,127.0.0.1,8080,127.0.0.1,41250,0,benign
1.913877010345459,127.0.0.1,41250,127.0.0.1,8080,163,benign
1.9263889789581299,127.0.0.1,8080,127.0.0.1,41250,0,benign
1.9306130409240723,127.0.0.1,41258,127.0.0.1,8080,0,benign
1.9356932640075684,127.0.0.1,41268,127.0.0.1,8080,0,benign
1.9395766258239746,127.0.0.1,8080,127.0.0.1,41258,0,benign
1.945829153060913,127.0.0.1,8080,127.0.0.1,41268,0,benign
1.9523215293884277,127.0.0.1,41268,127.0.0.1,8080,0,benign
1.9599199295043945,127.0.0.1,41258,127.0.0.1,8080,0,benign
1.9675843715667725,127.0.0.1,41268,127.0.0.1,8080,163,benign
1.9798622131347656,127.0.0.1,8080,127.0.0.1,41268,0,benign
1.9905815124511719,127.0.0.1,41258,127.0.0.1,8080,163,benign
1.9946608543395996,127.0.0.1,8080,127.0.0.1,41258,0,benign
1.998615026473999,127.0.0.1,8080,127.0.0.1,41258,0,benign
2.0031158924102783,127.0.0.1,8080,127.0.0.1,41268,0,benign
2.0098929405212402,127.0.0.1,41272,127.0.0.1,8080,0,benign
2.014754295349121,127.0.0.1,8080,127.0.0.1,41272,0,benign
2.0194897651672363,127.0.0.1,41272,127.0.0.1,8080,0,benign
2.02630615234375,127.0.0.1,8080,127.0.0.1,41272,0,benign
2.031238555908203,127.0.0.1,41272,127.0.0.1,8080,163,benign
2.036309003829956,127.0.0.1,8080,127.0.0.1,41272,0,benign
2.041773796081543,127.0.0.1,41284,127.0.0.1,8080,0,benign
2.050799608230591,127.0.0.1,8080,127.0.0.1,41284,0,benign
2.055595636367798,127.0.0.1,41284,127.0.0.1,8080,0,benign
2.0651979446411133,127.0.0.1,41284,127.0.0.1,8080,163,benign
2.070939064025879,127.0.0.1,8080,127.0.0.1,41284,0,benign
2.0803451538085938,127.0.0.1,8080,127.0.0.1,41284,0,benign
2.085106134414673,127.0.0.1,41290,127.0.0.1,8080,0,benign
2.0897228717803955,127.0.0.1,8080,127.0.0.1,41290,0,benign
2.096710681915283,127.0.0.1,41290,127.0.0.1,8080,0,benign
2.102889060974121,127.0.0.1,8080,127.0.0.1,41290,0,benign
2.1070568561553955,127.0.0.1,41290,127.0.0.1,8080,163,benign
2.115135669708252,127.0.0.1,8080,127.0.0.1,41290,0,benign
2.1207222938537598,127.0.0.1,41304,127.0.0.1,8080,0,benign
2.12597918510437,127.0.0.1,8080,127.0.0.1,41304,0,benign
2.1326258182525635,127.0.0.1,41304,127.0.0.1,8080,0,benign
2.137376070022583,127.0.0.1,41304,127.0.0.1,8080,163,benign
2.1446101665496826,127.0.0.1,8080,127.0.0.1,41304,0,benign
2.1491539478302,127.0.0.1,8080,127.0.0.1,41304,0,benign
2.1536450386047363,127.0.0.1,41312,127.0.0.1,8080,0,benign
2.1577365398406982,127.0.0.1,8080,127.0.0.1,41312,0,benign
2.1620821952819824,127.0.0.1,41312,127.0.0.1,8080,0,benign
2.168386936187744,127.0.0.1,41312,127.0.0.1,8080,163,benign
2.174504280090332,127.0.0.1,8080,127.0.0.1,41312,0,benign
2.1829440593719482,127.0.0.1,8080,127.0.0.1,41312,0,benign
2.1950814723968506,127.0.0.1,41320,127.0.0.1,8080,0,benign
2.2038180828094482,127.0.0.1,8080,127.0.0.1,41320,0,benign
2.2134804725646973,127.0.0.1,41320,127.0.0.1,8080,0,benign
2.2261734008789062,127.0.0.1,41320,127.0.0.1,8080,163,benign
2.232557535171509,127.0.0.1,8080,127.0.0.1,41320,0,benign
2.2411937713623047,127.0.0.1,8080,127.0.0.1,41320,0,benign
2.248990535736084,127.0.0.1,41324,127.0.0.1,8080,0,benign
2.254918098449707,127.0.0.1,8080,127.0.0.1,41324,0,benign
2.260286331176758,127.0.0.1,41324,127.0.0.1,8080,0,benign
2.2657198905944824,127.0.0.1,41324,127.0.0.1,8080,163,benign
2.271254539489746,127.0.0.1,8080,127.0.0.1,41324,0,benign
2.2758820056915283,127.0.0.1,8080,127.0.0.1,41324,0,benign
2.282849073410034,127.0.0.1,41328,127.0.0.1,8080,0,benign
2.2906501293182373,127.0.0.1,41338,127.0.0.1,8080,0,benign
2.2950007915496826,127.0.0.1,8080,127.0.0.1,41328,0,benign
2.3087189197540283,127.0.0.1,8080,127.0.0.1,41338,0,benign
2.319092273712158,127.0.0.1,41328,127.0.0.1,8080,0,benign
2.3279988765716553,127.0.0.1,41338,127.0.0.1,8080,0,benign
2.332979202270508,127.0.0.1,41338,127.0.0.1,8080,163,benign
2.338599443435669,127.0.0.1,8080,127.0.0.1,41338,0,benign
2.3460752964019775,127.0.0.1,41328,127.0.0.1,8080,163,benign
2.3558709621429443,127.0.0.1,8080,127.0.0.1,41328,0,benign
2.3616271018981934,127.0.0.1,8080,127.0.0.1,41338,0,benign
2.3738980293273926,127.0.0.1,8080,127.0.0.1,41328,0,benign
2.3834164142608643,127.0.0.1,41354,127.0.0.1,8080,0,benign
2.391677141189575,127.0.0.1,8080,127.0.0.1,41354,0,benign
2.3965797424316406,127.0.0.1,41354,127.0.0.1,8080,0,benign
2.402160406112671,127.0.0.1,41354,127.0.0.1,8080,163,benign
2.4072186946868896,127.0.0.1,8080,127.0.0.1,41354,0,benign
2.4125468730926514,127.0.0.1,8080,127.0.0.1,41354,0,benign
2.4195218086242676,127.0.0.1,41368,127.0.0.1,8080,0,benign
2.438567876815796,127.0.0.1,8080,127.0.0.1,41368,0,benign
2.4483463764190674,127.0.0.1,41368,127.0.0.1,8080,0,benign
2.456402063369751,127.0.0.1,41368,127.0.0.1,8080,163,benign
2.467048406600952,127.0.0.1,8080,127.0.0.1,41368,0,benign
2.486011028289795,127.0.0.1,8080,127.0.0.1,41368,0,benign
2.491894483566284,127.0.0.1,41384,127.0.0.1,8080,0,benign
