timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.2771611213684082,127.0.0.1,36890,127.0.0.1,8080,0,benign
1.2815825939178467,127.0.0.1,8080,127.0.0.1,36890,0,benign
1.285780668258667,127.0.0.1,36890,127.0.0.1,8080,0,benign
1.2891278266906738,127.0.0.1,36890,127.0.0.1,8080,163,benign
1.2978715896606445,127.0.0.1,8080,127.0.0.1,36890,0,benign
1.301558256149292,127.0.0.1,36892,127.0.0.1,8080,0,benign
1.3043649196624756,127.0.0.1,8080,127.0.0.1,36892,0,benign
1.3092129230499268,127.0.0.1,36892,127.0.0.1,8080,0,benign
1.372739315032959,127.0.0.1,36892,127.0.0.1,8080,163,benign
1.3769476413726807,127.0.0.1,8080,127.0.0.1,36892,0,benign
1.382340431213379,127.0.0.1,36902,127.0.0.1,8080,0,benign
1.3873114585876465,127.0.0.1,8080,127.0.0.1,36902,0,benign
1.3908793926239014,127.0.0.1,36902,127.0.0.1,8080,0,benign
1.3942575454711914,127.0.0.1,36902,127.0.0.1,8080,163,benign
1.400862693786621,127.0.0.1,36908,127.0.0.1,8080,0,benign
1.404820203781128,127.0.0.1,8080,127.0.0.1,36908,0,benign
1.4077532291412354,127.0.0.1,36908,127.0.0.1,8080,0,benign
1.4116795063018799,127.0.0.1,8080,127.0.0.1,36902,0,benign
1.4149420261383057,127.0.0.1,36908,127.0.0.1,8080,163,benign
1.4175591468811035,127.0.0.1,8080,127.0.0.1,36908,0,benign
1.419745683670044,127.0.0.1,8080,127.0.0.1,36890,138,benign
1.423126459121704,127.0.0.1,36890,127.0.0.1,8080,0,benign
1.4284944534301758,127.0.0.1,8080,127.0.0.1,36890,56,benign
1.4322869777679443,127.0.0.1,36890,127.0.0.1,8080,0,benign
1.4371891021728516,127.0.0.1,8080,127.0.0.1,36892,138,benign
1.4413442611694336,127.0.0.1,36892,127.0.0.1,8080,0,benign
1.4489822387695312,127.0.0.1,8080,127.0.0.1,36892,56,benign
1.4566113948822021,127.0.0.1,36892,127.0.0.1,8080,0,benign
1.46101975440979,127.0.0.1,8080,127.0.0.1,36902,194,benign
1.4644362926483154,127.0.0.1,36902,127.0.0.1,8080,0,benign
1.4664089679718018,127.0.0.1,8080,127.0.0.1,36908,138,benign
1.4689340591430664,127.0.0.1,36908,127.0.0.1,8080,0,benign
1.473289966583252,127.0.0.1,8080,127.0.0.1,36908,56,benign
1.4771850109100342,127.0.0.1,36908,127.0.0.1,8080,0,benign
1.481475830078125,127.0.0.1,36908,127.0.0.1,8080,163,benign
1.484179973602295,127.0.0.1,8080,127.0.0.1,36908,138,benign
1.4861023426055908,127.0.0.1,36908,127.0.0.1,8080,0,benign
1.4881815910339355,127.0.0.1,8080,127.0.0.1,36908,56,benign
1.490464210510254,127.0.0.1,36908,127.0.0.1,8080,0,benign
1.493438959121704,127.0.0.1,36890,127.0.0.1,8080,163,benign
1.4973580837249756,127.0.0.1,8080,127.0.0.1,36890,138,benign
1.5007977485656738,127.0.0.1,36890,127.0.0.1,8080,0,benign
1.5036811828613281,127.0.0.1,8080,127.0.0.1,36890,56,benign
1.5074176788330078,127.0.0.1,36890,127.0.0.1,8080,0,benign
1.5104084014892578,127.0.0.1,36890,127.0.0.1,8080,163,benign
1.5137302875518799,127.0.0.1,8080,127.0.0.1,36890,138,benign
1.5157041549682617,127.0.0.1,36902,127.0.0.1,8080,163,benign
1.5175259113311768,127.0.0.1,8080,127.0.0.1,36902,194,benign
1.5206403732299805,127.0.0.1,36902,127.0.0.1,8080,0,benign
1.524498701095581,127.0.0.1,36892,127.0.0.1,8080,163,benign
1.5264043807983398,127.0.0.1,8080,127.0.0.1,36892,194,benign
