timestamp,rtt
1786597817.144464,25.201129999913974
1786597817.1455667,24.440247001621174
1786597817.1460364,21.671941001841333
1786597817.146361,17.302491000009468
1786597817.1883059,9.125062999373768
1786597817.1888576,8.325148999574594
1786597817.1939816,45.78233000211185
1786597817.1955001,4.138416999921901
1786597817.2146435,3.2687060011085123
1786597817.2353716,3.686288997414522
1786597817.2411976,4.984458999388153
1786597817.2506518,3.6673850008810405
1786597817.2705474,7.326266000745818
1786597817.27396,46.257596997747896
1786597817.2818246,5.695102001482155
1786597817.2825935,4.213606000121217
1786597817.3061335,44.790894997277064
1786597817.3141048,49.573550997592974
1786597817.3341932,50.19596000056481
1786597817.3464408,6.928922000952298
1786597817.354002,44.00615399936214
1786597817.3714974,4.932888001349056
1786597817.3743284,51.023652998992475
1786597817.3901062,52.289617000496946
1786597817.3940744,46.45771600189619
1786597817.397753,3.9882900018710643
1786597817.4317837,5.641988998831948
1786597817.4326231,4.630383999028709
1786597817.4339886,50.090554999769665
1786597817.436055,6.05861000076402
1786597817.4420836,51.55321300117066
1786597817.458042,46.46996399969794
1786597817.4662368,48.44605299877003
1786597817.4904056,4.05831600073725
1786597817.4907348,47.7820599990082
1786597817.5043592,10.289227997418493
1786597817.506992,8.632521999970777
1786597817.5152912,47.97358300129417
1786597817.5181766,4.173072997218696
1786597817.5385323,47.778156000276795
1786597817.5459144,51.517266998416744
1786597817.5821414,44.586140000319574
1786597817.5909357,4.2534869971859735
1786597817.6019666,46.669756000483176
1786597817.6076465,4.116336000151932
1786597817.6380832,44.312612000794616
1786597817.647529,3.5640259993670043
1786597817.6589882,4.454538997379132
1786597817.6667633,4.178613999101799
1786597817.6703508,3.570625998690957
1786597817.6923969,5.115894000482513
1786597817.6980436,47.268749000068055
1786597817.703648,5.080323997390224
1786597817.7180655,46.366353999474086
1786597817.718541,49.96598700017785
1786597817.7237906,5.223865999141708
1786597817.7262542,48.168556997552514
1786597817.7445505,4.93717399876914
1786597817.7501786,48.95198899976094
1786597817.7582483,48.943158999463776
1786597817.783356,49.41315800169832
1786597817.80088,8.2821759970102
1786597817.8049216,59.05958500079578
1786597817.8070464,53.9121179972426
1786597817.8165164,18.2988619999378
1786597817.8215451,18.3715300008771
1786597817.8258402,53.83952999909525
1786597817.8341835,52.87705999944592
1786597817.8380756,45.03163800109178
1786597817.8465698,32.755685002484825
1786597817.8583672,50.75587000101223
1786597817.8586082,56.43324500124436
1786597817.8821566,60.56667500160984
1786597817.8823133,65.30753499828279
1786597817.8861022,56.814035000570584
1786597817.8863444,59.63892499858048
1786597817.894255,47.18662699815468
1786597817.929518,7.673070998862386
1786597817.942253,53.10188300063601
1786597817.9509552,48.68231500222464
1786597817.9541178,45.98005199659383
1786597817.954323,54.369223998946836
1786597817.9635952,6.411771999410121
1786597817.9892592,6.181900000228779
1786597817.9947731,5.0192079979751725
1786597817.9967275,4.509835001954343
1786597817.9980001,48.748507997515844
1786597818.0039499,5.615442001726478
1786597818.006306,47.35080799946445
1786597818.0261178,49.750098998629255
1786597818.0301254,50.68027400193387
1786597818.03509,48.02370499965036
1786597818.0564654,7.029697997495532
1786597818.0653253,52.04150600184221
1786597818.0678132,6.068670001695864
1786597818.0705307,49.5466350002971
1786597818.0801616,9.561893002683064
1786597818.0836287,50.60840899750474
1786597818.1101754,51.21550999683677
1786597818.1277714,11.913726000784663
1786597818.135664,53.97950200131163
1786597818.1385703,19.04704900152865
1786597818.1460278,52.73678499725065
1786597818.1476426,11.943266999878688
1786597818.1491876,24.102344999846537
1786597818.1643376,10.416851000627503
1786597818.1741302,7.068787999742199
1786597818.1861622,53.851651999138994
1786597818.1901867,51.58081899935496
1786597818.194295,51.215963998402
1786597818.214352,49.678920997394016
1786597818.2224429,53.71587699846714
1786597818.231499,50.089262000255985
1786597818.2356825,5.914006000239169
