timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.4892642498016357,127.0.0.1,57202,127.0.0.1,8080,0,benign
1.4938273429870605,127.0.0.1,8080,127.0.0.1,57202,0,benign
1.4973032474517822,127.0.0.1,57202,127.0.0.1,8080,0,benign
1.5083696842193604,127.0.0.1,57202,127.0.0.1,8080,163,benign
1.5130398273468018,127.0.0.1,8080,127.0.0.1,57202,0,benign
1.518620252609253,127.0.0.1,57208,127.0.0.1,8080,0,benign
1.5232577323913574,127.0.0.1,8080,127.0.0.1,57208,0,benign
1.5288679599761963,127.0.0.1,57208,127.0.0.1,8080,0,benign
1.5332605838775635,127.0.0.1,57208,127.0.0.1,8080,163,benign
1.5411601066589355,127.0.0.1,8080,127.0.0.1,57208,0,benign
1.5462286472320557,127.0.0.1,57224,127.0.0.1,8080,0,benign
1.5498557090759277,127.0.0.1,8080,127.0.0.1,57224,0,benign
1.5573384761810303,127.0.0.1,57224,127.0.0.1,8080,0,benign
1.561445713043213,127.0.0.1,57224,127.0.0.1,8080,163,benign
1.5672087669372559,127.0.0.1,8080,127.0.0.1,57224,0,benign
1.5740242004394531,127.0.0.1,57232,127.0.0.1,8080,0,benign
1.5796558856964111,127.0.0.1,8080,127.0.0.1,57232,0,benign
1.5853588581085205,127.0.0.1,57232,127.0.0.1,8080,0,benign
1.5906224250793457,127.0.0.1,57232,127.0.0.1,8080,163,benign
1.5953381061553955,127.0.0.1,8080,127.0.0.1,57232,0,benign
1.600541114807129,127.0.0.1,8080,127.0.0.1,57202,138,benign
1.6055407524108887,127.0.0.1,57202,127.0.0.1,8080,0,benign
1.6116085052490234,127.0.0.1,8080,127.0.0.1,57202,56,benign
1.6159961223602295,127.0.0.1,57202,127.0.0.1,8080,0,benign
1.6215014457702637,127.0.0.1,8080,127.0.0.1,57224,138,benign
1.626528024673462,127.0.0.1,57224,127.0.0.1,8080,0,benign
1.6325340270996094,127.0.0.1,8080,127.0.0.1,57232,138,benign
1.6403617858886719,127.0.0.1,57232,127.0.0.1,8080,0,benign
1.6460669040679932,127.0.0.1,8080,127.0.0.1,57224,56,benign
1.6526646614074707,127.0.0.1,57224,127.0.0.1,8080,0,benign
1.6566121578216553,127.0.0.1,8080,127.0.0.1,57232,56,benign
1.6620097160339355,127.0.0.1,57232,127.0.0.1,8080,0,benign
1.6675117015838623,127.0.0.1,8080,127.0.0.1,57208,194,benign
1.6732778549194336,127.0.0.1,57208,127.0.0.1,8080,0,benign
1.6780421733856201,127.0.0.1,57202,127.0.0.1,8080,163,benign
1.6838185787200928,127.0.0.1,8080,127.0.0.1,57202,138,benign
1.6884033679962158,127.0.0.1,57208,127.0.0.1,8080,163,benign
1.6923370361328125,127.0.0.1,8080,127.0.0.1,57208,194,benign
1.696742296218872,127.0.0.1,57208,127.0.0.1,8080,0,benign
1.7016079425811768,127.0.0.1,57202,127.0.0.1,8080,0,benign
1.70564603805542,127.0.0.1,8080,127.0.0.1,57202,56,benign
1.7097499370574951,127.0.0.1,57202,127.0.0.1,8080,0,benign
1.7141244411468506,127.0.0.1,57224,127.0.0.1,8080,163,benign
1.722480058670044,127.0.0.1,8080,127.0.0.1,57224,138,benign
1.726311206817627,127.0.0.1,57224,127.0.0.1,8080,0,benign
1.7309324741363525,127.0.0.1,8080,127.0.0.1,57224,56,benign
1.7354834079742432,127.0.0.1,57224,127.0.0.1,8080,0,benign
1.740159511566162,127.0.0.1,57232,127.0.0.1,8080,163,benign
1.7435100078582764,127.0.0.1,8080,127.0.0.1,57232,194,benign
1.7480072975158691,127.0.0.1,57232,127.0.0.1,8080,0,benign
1.751830816268921,127.0.0.1,57224,127.0.0.1,8080,163,benign
1.7575030326843262,127.0.0.1,8080,127.0.0.1,57224,194,benign
1.7614550590515137,127.0.0.1,57224,127.0.0.1,8080,0,benign
1.7652363777160645,127.0.0.1,57208,127.0.0.1,8080,163,benign
1.7706389427185059,127.0.0.1,8080,127.0.0.1,57208,138,benign
1.774714469909668,127.0.0.1,57208,127.0.0.1,8080,0,benign
1.779222011566162,127.0.0.1,8080,127.0.0.1,57208,56,benign
1.7827272415161133,127.0.0.1,57208,127.0.0.1,8080,0,benign
1.801863431930542,127.0.0.1,57232,127.0.0.1,8080,163,benign
1.8054978847503662,127.0.0.1,8080,127.0.0.1,57232,194,benign
1.8091943264007568,127.0.0.1,57232,127.0.0.1,8080,0,benign
1.8129637241363525,127.0.0.1,57202,127.0.0.1,8080,163,benign
1.8163423538208008,127.0.0.1,8080,127.0.0.1,57202,194,benign
1.8221025466918945,127.0.0.1,57202,127.0.0.1,8080,0,benign
1.8269519805908203,127.0.0.1,57224,127.0.0.1,8080,163,benign
1.8334336280822754,127.0.0.1,8080,127.0.0.1,57224,194,benign
1.8397321701049805,127.0.0.1,57224,127.0.0.1,8080,0,benign
1.9041314125061035,127.0.0.1,57202,127.0.0.1,8080,163,benign
1.9081110954284668,127.0.0.1,57232,127.0.0.1,8080,163,benign
1.9125163555145264,127.0.0.1,8080,127.0.0.1,57202,194,benign
1.9179713726043701,127.0.0.1,57202,127.0.0.1,8080,0,benign
1.9237196445465088,127.0.0.1,8080,127.0.0.1,57232,194,benign
1.9268841743469238,127.0.0.1,57232,127.0.0.1,8080,0,benign
1.932865858078003,127.0.0.1,57202,127.0.0.1,8080,163,benign
1.937723159790039,127.0.0.1,8080,127.0.0.1,57202,138,benign
1.9426112174987793,127.0.0.1,57246,127.0.0.1,8080,0,benign
1.946829080581665,127.0.0.1,8080,127.0.0.1,57246,0,benign
1.9514636993408203,127.0.0.1,57246,127.0.0.1,8080,0,benign
1.9553897380828857,127.0.0.1,57246,127.0.0.1,8080,163,benign
1.9597034454345703,127.0.0.1,8080,127.0.0.1,57246,0,benign
1.9674155712127686,127.0.0.1,8080,127.0.0.1,57246,194,benign
1.9725513458251953,127.0.0.1,57246,127.0.0.1,8080,0,benign
1.9769794940948486,127.0.0.1,57224,127.0.0.1,8080,163,benign
1.9807021617889404,127.0.0.1,8080,127.0.0.1,57224,194,benign
1.9848957061767578,127.0.0.1,57224,127.0.0.1,8080,0,benign
1.9906368255615234,127.0.0.1,57232,127.0.0.1,8080,163,benign
1.9954555034637451,127.0.0.1,8080,127.0.0.1,57232,194,benign
2.0003678798675537,127.0.0.1,57232,127.0.0.1,8080,0,benign
2.0044310092926025,127.0.0.1,57202,127.0.0.1,8080,0,benign
2.0094716548919678,127.0.0.1,8080,127.0.0.1,57202,56,benign
2.0146846771240234,127.0.0.1,57202,127.0.0.1,8080,0,benign
2.0218770503997803,127.0.0.1,57208,127.0.0.1,8080,163,benign
2.0266146659851074,127.0.0.1,8080,127.0.0.1,57208,194,benign
2.03767466545105,127.0.0.1,57208,127.0.0.1,8080,0,benign
2.0427162647247314,127.0.0.1,57224,127.0.0.1,8080,163,benign
2.048676013946533,127.0.0.1,8080,127.0.0.1,57224,194,benign
2.056171417236328,127.0.0.1,57224,127.0.0.1,8080,0,benign
2.0614213943481445,127.0.0.1,57202,127.0.0.1,8080,163,benign
2.0672407150268555,127.0.0.1,8080,127.0.0.1,57202,194,benign
2.0728847980499268,127.0.0.1,57202,127.0.0.1,8080,0,benign
2.076094627380371,127.0.0.1,57232,127.0.0.1,8080,163,benign
2.0802671909332275,127.0.0.1,8080,127.0.0.1,57232,194,benign
2.0871214866638184,127.0.0.1,57232,127.0.0.1,8080,0,benign
2.0924572944641113,127.0.0.1,57232,127.0.0.1,8080,163,benign
2.1130993366241455,127.0.0.1,8080,127.0.0.1,57232,138,benign
2.119999885559082,127.0.0.1,57262,127.0.0.1,8080,0,benign
2.124739408493042,127.0.0.1,8080,127.0.0.1,57262,0,benign
2.129019260406494,127.0.0.1,57262,127.0.0.1,8080,0,benign
2.137962579727173,127.0.0.1,57262,127.0.0.1,8080,163,benign
2.143214702606201,127.0.0.1,8080,127.0.0.1,57262,0,benign
2.160832405090332,127.0.0.1,57272,127.0.0.1,8080,0,benign
2.1679046154022217,127.0.0.1,8080,127.0.0.1,57272,0,benign
2.171931266784668,127.0.0.1,57272,127.0.0.1,8080,0,benign
2.1777985095977783,127.0.0.1,57272,127.0.0.1,8080,163,benign
2.1823244094848633,127.0.0.1,8080,127.0.0.1,57272,0,benign
