timestamp,rtt
1786601485.1529481,31.761013000050298
1786601485.1532323,39.13163299989719
1786601485.1544893,30.650571000023774
1786601485.1556203,24.68750900015948
1786601485.1580358,32.63074799997412
1786601485.1587431,14.526531999990766
1786601485.2256413,5.7726170000478305
1786601485.2260838,50.72839400008888
1786601485.2280545,50.9800479999285
1786601485.2371895,10.114794999935839
1786601485.2378833,52.153027000031216
1786601485.240546,14.444174999880488
1786601485.2788928,4.283145000044897
1786601485.2813334,52.0344000001387
1786601485.3099835,45.52132599997094
1786601485.3258812,6.796976000032373
1786601485.3374572,5.625989999998637
1786601485.3471909,7.848017000014806
1786601485.3539748,5.73400500002208
1786601485.3657374,48.49966600022526
1786601485.3691971,8.956258999887723
1786601485.3736491,48.95857499991507
1786601485.385241,5.435731000034139
1786601485.4016762,9.733834999906321
1786601485.405829,47.656258999950296
1786601485.4075565,8.699964000015825
1786601485.4134247,49.59106799992696
1786601485.4415355,54.562927999995736
1786601485.4419477,51.97132100011004
1786601485.4574378,53.81054100007532
1786601485.459296,9.110331000101723
1786601485.4603624,8.488368000143964
1786601485.4773924,6.334394000077737
1786601485.4934556,44.84836500000711
1786601485.5095484,48.37023400000362
1786601485.52173,5.868937999821355
1786601485.529541,48.80161999994925
1786601485.5430133,7.480420999854687
1786601485.551987,8.61014600013732
1786601485.5537226,14.79012499999044
1786601485.555387,6.181926000181193
1786601485.5614672,5.772464999836302
1786601485.566822,7.697751000023345
1786601485.5759628,53.04634200001601
1786601485.5976725,57.26373099992088
1786601485.621903,13.688929999943866
1786601485.622872,11.856539999826055
1786601485.6237004,50.48001599993768
1786601485.624065,54.97427099999186
1786601485.6268437,8.216980000042895
1786601485.6299672,46.75546199996461
1786601485.633535,54.131613999970796
1786601485.6372905,6.75145800005339
1786601485.6636477,48.39067500006422
1786601485.6717227,7.318697000073371
1786601485.675963,14.698147999979483
1786601485.6781425,10.309981000091284
1786601485.679032,6.038401000068916
1786601485.6898184,47.74410499999249
1786601485.7055748,49.94218399997408
1786601485.705933,46.3331119999566
1786601485.7063468,48.49747800017212
1786601485.7166028,9.351537000156895
1786601485.7383475,56.420603000105984
1786601485.7415156,50.179538000065804
1786601485.747541,12.293858000020919
1786601485.749834,11.452945999963049
1786601485.7574558,50.51730199988924
1786601485.7693727,45.93007900007251
1786601485.7856007,4.4641949998549535
1786601485.7892787,56.79211900019254
1786601485.797269,45.93803300008403
1786601485.8014576,46.87182599991502
1786601485.8054318,46.907900999940466
1786601485.8133605,43.55384400014373
1786601485.8221583,5.319628000052035
1786601485.8611012,4.852291999895897
1786601485.8657477,4.183057000091139
1786601485.8743367,3.701216000081331
1786601485.877458,44.28319199996622
1786601485.8880854,5.688151999947877
1786601485.8904824,4.084432999889032
1786601485.9066238,48.864545000014914
1786601485.9134355,44.08517899992148
1786601485.9254017,45.58565999991515
1786601485.9447122,6.311736000043311
1786601485.9537995,48.35096600004363
1786601485.9636858,5.571124999960375
1786601485.9657977,4.37768100005087
1786601485.9791188,4.818974000045273
1786601485.9889636,4.755096999815578
1786601486.0028746,47.69665399999212
1786601486.0080202,7.419167000080051
1786601486.0175602,46.97288100010155
1786601486.0194893,5.752731000029598
1786601486.0393708,5.881630999965637
1786601486.0471706,3.841233999992255
1786601486.0535288,50.623331999986476
1786601486.0574286,51.941532000000734
1786601486.0697215,47.327697999890006
1786601486.074396,48.40535799985446
1786601486.0773423,49.1644510000242
1786601486.0959232,3.7904340001659875
1786601486.1055293,44.85662699994464
1786601486.1061497,4.5649569999568484
1786601486.1134222,49.64508600005502
1786601486.1174567,47.70790699990357
1786601486.121398,47.8569920001064
1786601486.1453805,45.74019599999701
1786601486.1456687,48.836140000048545
1786601486.1708505,3.6610910001400043
1786601486.1814516,43.956578999996054
1786601486.1906493,47.118360000013126
1786601486.1927128,5.8999909999783995
1786601486.2017407,46.11751700008426
1786601486.2092595,45.46149700013302
1786601486.2213159,5.948721999857298
1786601486.2293284,47.27208100007374
1786601486.2377498,4.390698999941378
1786601486.241289,45.54920300006415
1786601486.2495093,45.860824999863326
1786601486.2531781,46.28913599981388
1786601486.2724009,3.953493999915736
1786601486.2955637,5.679563999819948
1786601486.2995903,47.624329999962356
1786601486.3030348,5.7484850001401355
1786601486.3099637,4.025236999950721
1786601486.3174126,44.64447600003041
1786601486.3212905,44.637442999828636
1786601486.3334613,47.576709999930245
1786601486.341225,4.142559000001711
1786601486.3656151,46.41675400011991
1786601486.367143,5.449254000041037
1786601486.373443,45.986670000047525
1786601486.3855119,44.26644199998009
1786601486.393453,49.09745100007967
1786601486.4020128,6.686665999950492
1786601486.421668,47.1860719999313
1786601486.4420984,5.444341999918834
1786601486.4532325,4.866569999876447
1786601486.4574115,3.883155999801602
1786601486.4663177,48.85933200012005
1786601486.4733098,6.975156999942556
1786601486.4739554,7.935741999972379
1786601486.488536,51.65834500007804
1786601486.4896672,9.105207999937193
1786601486.4907005,5.410395999888351
1786601486.493674,12.217034000059357
1786601486.4942307,49.54433400007474
1786601486.509484,45.28406100007487
1786601486.5172973,46.59018000006654
1786601486.52135,47.36652300016431
1786601486.5254683,49.15227399987998
1786601486.5277805,3.7591350001093815
1786601486.545682,51.422137999907136
1786601486.557371,44.846863999964626
1786601486.5678117,5.4772359999333275
1786601486.5854151,51.015107000011994
1786601486.5874615,5.2828219997991255
1786601486.605383,49.65833500000372
1786601486.6158803,6.08952299990051
1786601486.6254845,47.838989999945625
1786601486.626323,5.109052000079828
1786601486.6340847,46.10094999998182
1786601486.6516395,5.559991999916747
1786601486.6653001,46.189777999870785
1786601486.6839793,4.7377749999668595
1786601486.6876433,5.307014999971216
1786601486.6931515,6.783987000062552
1786601486.6937144,45.72428799997397
1786601486.69459,6.5419439999914175
1786601486.698098,7.096730000057505
1786601486.7136612,50.22744099983356
1786601486.7158837,4.11615999996684
1786601486.7173812,45.757878999893364
1786601486.7373748,9.239921000016693
1786601486.7393274,3.854116000184149
1786601486.7412953,51.830180999786535
1786601486.7494733,53.17991499987329
1786601486.7498462,47.722820000217325
1786601486.7574036,4.1882789998908265
1786601486.7693233,3.8364290001027257
1786601486.773469,46.772288000056506
1786601486.7781372,47.74079100002382
1786601486.8035636,3.4911719999399793
1786601486.805282,47.857592000127624
1786601486.822604,46.93678000012369
1786601486.82546,4.2495180000514665
1786601486.8326056,5.143942999893625
1786601486.841606,45.484561000193935
1786601486.8622963,46.81170000003476
1786601486.8640006,6.0611050000716205
1786601486.8670468,7.3143739998613455
1786601486.8745363,4.50553900009254
1786601486.8765268,5.1038139999946
1786601486.8934016,50.83513900012804
1786601486.9019217,46.107054999993125
1786601486.9133499,48.359637999965344
1786601486.9199193,4.282143000182259
1786601486.9288201,5.327224999973623
1786601486.9293594,49.01131099995837
1786601486.9402277,4.675379999980578
1786601486.9409235,4.1969859998971515
1786601486.945471,48.09653899997102
1786601486.9556437,4.025773999956073
1786601486.9592059,5.326739999873098
1786601486.9618988,47.49460799985172
1786601486.9693394,46.93202300018129
1786601486.9935982,43.94805900005849
1786601486.997505,51.717497000026924
1786601486.9985082,4.191988000002311
1786601487.0013237,44.37203099996623
1786601487.0134046,48.74389699989479
1786601487.0175517,49.72536599984778
1786601487.053642,48.20569600019553
1786601487.0576677,50.46033200005695
1786601487.0690453,3.5777409998445364
1786601487.088614,3.2744669999829057
1786601487.093517,44.30345900004795
1786601487.0979197,46.123882999836496
1786601487.1213553,4.640237000103298
1786601487.1223013,48.52376999997432
1786601487.1292396,4.858392999949501
1786601487.1418633,45.22701199994117
1786601487.167234,3.7912199998118012
1786601487.1734743,52.37289599995165
1786601487.1904438,49.99841399990146
1786601487.1933587,4.972038999994766
1786601487.2213023,47.49498800015317
1786601487.231629,3.5316840001087257
1786601487.235688,3.3347359999424953
1786601487.2412984,43.945250999968266
1786601487.2430162,3.857217000131641
1786601487.2587051,46.74653999995826
1786601487.2595024,5.45829199995751
1786601487.2853289,3.6314809999566933
1786601487.289398,45.22254299990891
1786601487.3013008,45.58332400006293
1786601487.3053892,43.77251500000057
1786601487.305689,48.32382700010385
1786601487.313956,47.594377000223176
1786601487.3491716,4.67528800004402
1786601487.349885,4.037828000036825
1786601487.3572779,44.784345999914876
1786601487.3692882,44.961875999888434
1786601487.3709204,3.697420999969836
1786601487.3861895,3.702945999975782
1786601487.4131,3.949972000100388
1786601487.4411063,4.905088999976215
1786601487.4412954,45.47707100005027
1786601487.4632256,5.403734000083205
1786601487.478896,6.279103999986546
1786601487.4806244,5.572395999934088
1786601487.498236,45.50436099998478
1786601487.4994211,4.4169079999392125
1786601487.5015225,4.90048000006027
1786601487.5140808,50.41965500004153
1786601487.5175169,5.220774000008532
1786601487.5180395,47.66351599982954
1786601487.5334077,48.5825929999919
1786601487.5495596,48.01172900010897
1786601487.5653682,47.30978900010996
1786601487.577274,50.11170000011589
1786601487.577893,4.757595999990372
1786601487.5893013,4.813250000097469
1786601487.6020823,52.1033580000676
1786601487.6132674,46.193331000040416
1786601487.6187963,48.391956999921604
1786601487.6273434,7.207010000001901
1786601487.6292036,3.982772000199475
1786601487.632305,7.876936999991813
1786601487.6334183,43.353530000104
1786601487.6415503,48.56733199994778
1786601487.6534133,4.935046999889892
1786601487.6574771,44.04453300003297
1786601487.6577027,48.4830300001704
1786601487.6652129,48.46376500017868
1786601487.67011,47.04387800006771
1786601487.670601,7.04360000008819
1786601487.6714509,4.401594000000841
1786601487.6973767,50.09563199996592
1786601487.7015002,3.837409999960073
1786601487.7053885,46.542211999849314
1786601487.709572,47.16772400001901
1786601487.7133732,47.83289900001364
1786601487.72321,4.344930999877761
1786601487.733304,46.08946000007563
1786601487.7451825,3.2821180000155437
1786601487.753269,47.16395800005557
1786601487.7615163,45.42837100007091
1786601487.7617912,3.598065999995015
1786601487.7654364,47.84632600012628
1786601487.8211079,3.134299000066676
1786601487.8373196,48.81758700003047
1786601487.861183,3.4981399999196583
1786601487.8791878,3.0887670000083745
1786601487.8883233,5.027712000128304
1786601487.8897152,3.7842480001017975
1786601487.8905058,4.3850260001363495
1786601487.9133067,50.32067199999801
1786601487.9142027,3.174194999928659
1786601487.9374268,44.41946299994015
1786601487.9478862,4.164533999983178
1786601487.953374,46.2284580000869
1786601487.9784775,3.2847370000581577
1786601487.9856422,47.62389400002576
1786601488.002218,6.23465000012402
1786601488.009688,50.26137700019717
1786601488.021875,6.762872999843239
1786601488.0222106,51.303444000041054
1786601488.023701,6.810705000134476
1786601488.024571,5.4085209999357176
1786601488.0425704,52.01503600005708
1786601488.0493546,45.057648000010886
1786601488.0518956,4.002037000191194
1786601488.068324,4.141147000154888
1786601488.070287,3.694991999964259
1786601488.0814006,43.96728599999733
1786601488.0862827,3.5142879999057186
1786601488.089535,47.961148000013054
1786601488.1025517,2.9855999998744664
1786601488.1336963,43.95172999988972
1786601488.1406608,5.866431999947963
1786601488.1519134,3.301029999875027
1786601488.189524,47.29211500011843
1786601488.2013724,45.46320600002218
1786601488.2094686,45.03948300020966
1786601488.218064,5.374782999979288
1786601488.257559,47.151609000138706
1786601488.257995,5.592969999952402
1786601488.269523,45.939545000010185
1786601488.277294,50.46548700011044
1786601488.2894015,4.077698999935819
1786601488.2921932,5.627886000183935
1786601488.2931626,5.496584000184157
1786601488.3255045,47.95512299983784
1786601488.3257222,44.67650100013998
1786601488.337386,3.189059000078487
1786601488.3375154,47.66713699996217
1786601488.363009,3.861731999904805
1786601488.3844965,3.724176999867268
1786601488.4160292,3.4708729999692878
1786601488.4221668,48.18042600004446
1786601488.4251406,53.5267099999146
1786601488.4253418,43.381204000070284
1786601488.4274762,4.559520000157136
1786601488.4468036,4.151191999881121
1786601488.4652245,44.38178100008372
1786601488.469305,47.12272899996606
1786601488.48148,47.44984600006319
1786601488.4853306,45.06584999990082
1786601488.5096235,45.88994599998841
1786601488.5214996,46.384084999999686
1786601488.5373611,4.434729999957199
1786601488.5537596,47.197321999874475
1786601488.565656,3.857171999925413
1786601488.5898275,3.0761420000544604
1786601488.5978909,46.029705999899306
1786601488.6053877,45.77485200002229
1786601488.6173341,3.989983999872493
1786601488.6295424,45.26277199988726
1786601488.6482868,5.797682000093118
1786601488.65003,5.750061999833633
1786601488.6813502,48.950911000019914
1786601488.6892889,4.107566999891787
1786601488.6948924,3.397647999918263
1786601488.6972551,47.19365899995864
1786601488.7173216,47.88262400006715
1786601488.7210484,3.273034999892843
1786601488.7422783,5.35007600001336
1786601488.7468276,8.800107000070057
1786601488.749397,6.429814000057377
1786601488.749599,50.82345499999974
1786601488.7497754,46.62553000002845
1786601488.7585843,50.30798500001765
1786601488.7612324,4.122208000126193
1786601488.7792988,4.149788999939119
1786601488.785409,45.88854100006756
1786601488.7869322,4.120630999977948
1786601488.8056834,46.57857500001228
1786601488.8172615,43.65363600004457
1786601488.8382025,4.047854000191364
1786601488.8410637,4.98564700001225
1786601488.8430502,4.403649999858317
1786601488.8575773,47.613123000019186
1786601488.8578143,47.31612900013715
1786601488.8734748,46.295060000147714
1786601488.893247,43.08916400009366
1786601488.911085,3.5996619999423274
1786601488.9294076,47.01806999992186
1786601488.9311988,5.379026999889902
1786601488.9335353,46.96230100012144
1786601488.9573174,46.02672700002586
1786601488.9704428,5.346205000023474
1786601488.9735773,5.120641000075921
1786601488.9932241,7.878404999928534
1786601488.9942732,6.574551999847245
1786601489.0097373,46.55848100014737
1786601489.0115373,51.94967300008102
1786601489.0325954,5.314539999972112
1786601489.03409,4.742816000089078
1786601489.0393684,47.80316800020046
1786601489.049442,44.85297099995478
1786601489.0539775,8.643642000151885
1786601489.0571773,15.940058999831308
1786601489.0578878,10.163264000084382
1786601489.058129,49.695525000061025
1786601489.0856497,49.28661500002818
1786601489.0860178,46.60804900004223
1786601489.0903943,6.4915929999642685
1786601489.09275,5.2835839999261225
1786601489.101881,51.07986699999856
1786601489.124379,7.052587000089261
1786601489.1253157,50.3032889998849
1786601489.1332903,50.8678820001478
