timestamp,rtt
1786589222.1389363,66.05852600114304
1786589222.1411219,64.52443099988159
1786589222.1519313,66.74480099900393
1786589222.1528976,34.92622500016296
1786589222.1540892,62.14472899955581
1786589222.1550417,46.91552300027979
1786589222.156517,69.21407200024987
1786589222.1581414,79.65431499906117
1786589222.161623,22.52166000107536
1786589222.2017913,29.451663000145345
1786589222.2034464,11.52505000027304
1786589222.2047615,27.64083399961237
1786589222.2067435,31.855754999924102
1786589222.207509,68.53898800000024
1786589222.2134707,33.469866999439546
1786589222.218393,33.20096400057082
1786589222.2269573,65.30140500035486
1786589222.2327666,45.676201001697336
1786589222.2331045,68.09051500022179
1786589222.2336998,64.06547200094792
1786589222.23968,44.690931999866734
1786589222.242863,12.67479799935245
1786589222.2530837,10.19367699882423
1786589222.2592454,8.631003000118653
1786589222.2641656,9.3903050001245
1786589222.2803073,60.86555999900156
1786589222.2904365,63.44182500106399
1786589222.2911916,9.167369998976937
1786589222.2918417,66.93988999904832
1786589222.2920663,58.33680700015975
1786589222.2928612,7.659521001187386
1786589222.3030124,8.610930000941153
1786589222.3040242,56.842820000383654
1786589222.3051379,61.53667599937762
1786589222.3151593,56.781261000651284
1786589222.3154073,51.17693899956066
1786589222.3175097,19.125028000416933
1786589222.3196464,50.63316799896711
1786589222.3287265,56.728203999227844
1786589222.3401275,51.10131800029194
1786589222.3464735,9.333812000477337
1786589222.3472807,12.0729090012901
1786589222.347617,51.622485001644236
1786589222.3579133,8.489547999488423
1786589222.3596535,55.587272998309345
1786589222.3599622,54.79582800035132
1786589222.3625467,8.8139660001616
1786589222.36377,53.567374001431745
1786589222.3752513,54.06349999975646
1786589222.3867075,63.57986699913454
1786589222.388348,62.475898001139285
1786589222.3919914,48.850119001144776
1786589222.3997653,11.383416000171565
1786589222.4156816,12.600031001056777
1786589222.4196467,61.63046000074246
1786589222.4234664,68.27639000039198
1786589222.4290833,55.876729000374326
1786589222.4338007,56.79152599986992
1786589222.4392612,19.57845800097857
1786589222.4406555,78.07455500005744
