timestamp,rtt
1790289741.3349893,4.763374992762692
1790289741.335558,4.490712992264889
1790289741.3361938,3.448552990448661
1790289741.3362603,2.1847070020157844
1790289741.3409562,1.5197689936030656
1790289741.345734,1.4895880012772977
1790289741.361878,1.8825440056389198
1790289741.3637006,1.7006500129355118
1790289741.3738496,1.5554739948129281
1790289741.376484,1.8140920001314953
1790289741.3871932,1.6709939955035225
1790289741.3896375,2.313115997822024
1790289741.3914216,1.7676110001048073
1790289741.392357,1.7664379993220791
1790289741.3985627,3.088055003900081
1790289741.3987432,3.709470998728648
1790289741.3995502,1.7707250081002712
1790289741.4016643,1.1123709991807118
1790289741.4063737,1.5992230037227273
1790289741.4129808,1.7734389984980226
1790289741.418816,2.3273529950529337
1790289741.4285688,2.4233900039689615
1790289741.4286475,2.9967239970574155
1790289741.4356525,2.6052549947053194
1790289741.4357073,2.5707180029712617
1790289741.446232,1.5875870012678206
1790289741.4498487,2.066686996840872
1790289741.452188,1.2382069980958477
1790289741.4653053,3.0656080052722245
1790289741.4670205,1.6209799941862002
1790289741.4778786,3.008128987858072
1790289741.478623,2.9300349997356534
1790289741.479656,2.4520769948139787
1790289741.4798245,3.452107004704885
1790289741.4817615,1.9284699956187978
1790289741.4818625,1.4926820003893226
1790289741.485399,2.253703001770191
1790289741.4863217,1.8688160052988678
1790289741.4867835,1.2098159932065755
1790289741.4937263,1.8709489959292114
1790289741.5147057,2.0987220050301403
1790289741.5156329,1.8857910035876557
1790289741.5176625,1.6288990009343252
1790289741.5184622,1.2016990076517686
1790289741.5204744,1.7090930050471798
1790289741.5217767,1.2924279872095212
1790289741.5430417,3.878149000229314
1790289741.5431511,3.0132649990264326
1790289741.5504594,2.8773500089300796
1790289741.550547,2.401227000518702
1790289741.552517,1.3880690094083548
1790289741.5530884,1.3528120034607127
1790289741.5580754,1.9194510095985606
1790289741.5581272,2.433889007079415
1790289741.5621886,1.8670870049390942
1790289741.571487,2.901458996348083
1790289741.571605,2.537811000365764
1790289741.572007,1.4484889979939908
1790289741.5834787,1.60316500114277
1790289741.5846415,1.1540080013219267
1790289741.5912395,2.429093001410365
1790289741.5927095,2.6185169990640134
1790289741.593195,1.5153999993344769
1790289741.5991008,1.3252030039438978
1790289741.6290102,2.2724689915776253
1790289741.6339164,1.576220995048061
1790289741.6455588,1.9703409925568849
1790289741.6632087,3.4326440072618425
1790289741.6638644,3.2258430001093075
1790289741.665362,1.3399189920164645
1790289741.670833,2.0082039991393685
1790289741.6709027,2.550913006416522
1790289741.6789706,1.776734003215097
1790289741.6838455,1.4444479893427342
1790289741.6853728,1.2088560033589602
1790289741.6936934,2.1860429988009855
1790289741.716531,2.380879013799131
1790289741.719224,2.6788490067701787
1790289741.739358,3.1710909970570356
1790289741.739493,4.078740996192209
1790289741.7404394,1.5830960037419572
1790289741.7418473,1.1271070106886327
1790289741.746844,1.4976120000937954
1790289741.7547498,1.6418500017607585
1790289741.7621002,1.788677996955812
1790289741.7764611,2.2472720011137426
1790289741.7775514,1.78157098707743
1790289741.778384,1.5650540008209646
1790289741.784894,1.8338480003876612
1790289741.7861614,1.2570609978865832
1790289741.792159,1.5745609998703003
1790289741.7934766,1.1446879943832755
1790289741.8017352,1.981160996365361
1790289741.8167298,2.4746879935264587
1790289741.8168054,3.156229999149218
1790289741.8218613,1.710372991510667
1790289741.8259711,1.4264849887695163
1790289741.8464806,1.640026006498374
1790289741.8486218,1.1501419940032065
1790289741.8534067,1.363910996587947
1790289741.8558965,1.5295439952751622
1790289741.8567665,1.6085100069176406
1790289741.858898,1.3508440024452284
1790289741.8676007,2.7997809957014397
1790289741.869121,2.9993950010975823
1790289741.870146,3.1273219938157126
1790289741.8702197,2.6107570010935888
1790289741.8736067,1.7961870034923777
1790289741.8754199,1.8000679992837831
1790289741.8778594,1.5299450024031103
1790289741.88009,1.502692000940442
1790289741.8877296,1.9318920094519854
1790289741.8957345,2.079384998069145
1790289741.9328787,2.380901001743041
1790289741.935181,1.2685929978033528
1790289741.9376938,1.5784660063218325
1790289741.9403222,1.176347999717109
1790289741.943916,1.961326997843571
1790289741.9508278,1.7686309874989092
1790289741.95772,2.8677009977400303
1790289741.9639087,2.4069270002655685
1790289741.9693575,2.096754004014656
1790289741.9722028,3.2675219990778714
1790289741.9741576,2.92489500134252
1790289741.9750092,2.2707439929945394
1790289741.9834182,2.148553990991786
1790289741.9882343,2.1154509886400774
1790289741.9916945,2.2118620108813047
1790289741.9935281,2.3558059911010787
1790289741.9942439,1.4742799976374954
1790289741.9956536,1.0415639990242198
1790289742.0012684,1.8908990023192018
1790289742.0067601,1.361310001811944
1790289742.0131145,1.290815998800099
1790289742.0217876,1.426356000592932
1790289742.0243382,2.339564001886174
1790289742.0244572,1.9838169973809272
1790289742.033334,1.288257000851445
1790289742.0359457,1.1019849916920066
1790289742.0419698,1.6668899916112423
1790289742.0557222,1.8539510056143627
1790289742.0633533,1.5324620035244152
1790289742.0672379,1.1603199964156374
1790289742.0704787,1.5320539969252422
1790289742.0726724,1.2596609885804355
1790289742.0731044,1.1236569989705458
1790289742.0771244,1.0179199889535084
1790289742.0787654,1.0422570048831403
1790289742.0941987,1.7561840068083256
1790289742.094453,1.527286003693007
1790289742.1018622,1.49259899626486
1790289742.104831,1.1992280051345006
1790289742.106484,1.1259919992880896
1790289742.1183598,1.422319997800514
1790289742.120831,1.7940489924512804
1790289742.120882,2.3891629971330985
1790289742.134828,1.6910730046220124
1790289742.137204,1.4653340040240437
1790289742.1377127,1.1723589996108785
1790289742.1451535,1.2627479882212356
1790289742.1731484,2.7046249888371676
1790289742.1765807,2.606365000247024
1790289742.1889603,1.8285780097357929
1790289742.192005,1.8756560020847246
1790289742.1925902,1.49763299850747
1790289742.2022946,2.2052220010664314
1790289742.2031043,1.8950439989566803
1790289742.2062032,1.6603960102656856
1790289742.2077827,1.1055979994125664
1790289742.2106988,1.8351699982304126
1790289742.2116466,1.9422780023887753
1790289742.2117283,2.4390580074395984
1790289742.2168663,1.4692560071125627
1790289742.2184002,1.1179720022482798
1790289742.2220895,3.1256569927791134
1790289742.2223845,2.9951629985589534
1790289742.22323,1.7233359976671636
1790289742.2240975,3.2294289994752035
1790289742.2247953,2.4035109963733703
1790289742.2248418,1.6042240022215992
1790289742.2296169,1.7471600003773347
1790289742.2524936,1.6518550110049546
1790289742.2585866,1.890072991955094
1790289742.2644181,1.36309300432913
1790289742.284399,1.8354500061832368
1790289742.288637,1.2374389916658401
1790289742.2934284,1.0910749988397583
1790289742.3034801,1.2883890012744814
1790289742.308874,1.1484770075185224
1790289742.3160434,4.212094005197287
1790289742.3334067,2.180613999371417
1790289742.3335166,2.8043719939887524
1790289742.3421786,1.6074439918156713
1790289742.3445117,1.1595579999266192
1790289742.346946,1.2989030074095353
1790289742.3554783,3.466432011919096
1790289742.3571334,3.8945970009081066
1790289742.3572361,4.809741993085481
1790289742.3727267,1.909505997900851
1790289742.3747218,1.3938290067017078
1790289742.3798354,1.4384709938894957
1790289742.3903172,2.697304997127503
1790289742.392175,1.7140249983640388
1790289742.3922813,2.589985990198329
1790289742.3945014,2.099396995618008
1790289742.396305,1.7931299953488633
1790289742.4018905,2.9382880020421
1790289742.4025476,2.1750559972133487
1790289742.4080682,1.523483995697461
1790289742.428533,1.9812370010185987
1790289742.435845,1.5167859965004027
1790289742.44169,2.9577520035672933
1790289742.4477835,1.540337994811125
1790289742.4544744,2.7361929969629273
1790289742.455011,3.7644840049324557
1790289742.457531,1.4288860111264512
1790289742.4593523,1.4343640068545938
1790289742.4615343,1.9620390085037798
1790289742.462279,1.4992720098234713
1790289742.466804,2.0392449951032177
1790289742.4683614,2.1127129875821993
1790289742.4712174,2.844653994543478
1790289742.4712946,2.2900280018802732
1790289742.4823873,1.6074610030045733
1790289742.4880354,1.634222993743606
1790289742.488522,1.3102209923090413
1790289742.4921665,1.4632649981649593
1790289742.493542,1.2197690084576607
1790289742.50185,4.2744509992189705
1790289742.5020077,5.0247710023541
1790289742.5027273,3.343704011058435
1790289742.5036132,2.2285140003077686
1790289742.503677,2.9223109886515886
