timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.4915952682495117,127.0.0.1,35550,127.0.0.1,8080,0,benign
1.4974703788757324,127.0.0.1,8080,127.0.0.1,35550,0,benign
1.5051374435424805,127.0.0.1,35550,127.0.0.1,8080,0,benign
1.5097014904022217,127.0.0.1,8080,127.0.0.1,35550,0,benign
1.516038179397583,127.0.0.1,35550,127.0.0.1,8080,163,benign
1.5205957889556885,127.0.0.1,8080,127.0.0.1,35550,0,benign
1.52537202835083,127.0.0.1,35554,127.0.0.1,8080,0,benign
1.5329201221466064,127.0.0.1,8080,127.0.0.1,35554,0,benign
1.544929027557373,127.0.0.1,35554,127.0.0.1,8080,0,benign
1.5550603866577148,127.0.0.1,8080,127.0.0.1,35554,0,benign
1.5682423114776611,127.0.0.1,35554,127.0.0.1,8080,0,benign
1.5727653503417969,127.0.0.1,35554,127.0.0.1,8080,163,benign
1.5767781734466553,127.0.0.1,8080,127.0.0.1,35554,0,benign
1.5798394680023193,127.0.0.1,35556,127.0.0.1,8080,0,benign
1.58579421043396,127.0.0.1,8080,127.0.0.1,35556,0,benign
1.5905132293701172,127.0.0.1,35556,127.0.0.1,8080,0,benign
1.5957517623901367,127.0.0.1,35556,127.0.0.1,8080,163,benign
1.6017749309539795,127.0.0.1,8080,127.0.0.1,35556,0,benign
1.6074016094207764,127.0.0.1,8080,127.0.0.1,35556,0,benign
1.6186442375183105,127.0.0.1,35566,127.0.0.1,8080,0,benign
1.629631519317627,127.0.0.1,8080,127.0.0.1,35566,0,benign
1.6404902935028076,127.0.0.1,35566,127.0.0.1,8080,0,benign
1.6466968059539795,127.0.0.1,35566,127.0.0.1,8080,163,benign
1.6535913944244385,127.0.0.1,8080,127.0.0.1,35566,0,benign
1.661076307296753,127.0.0.1,8080,127.0.0.1,35566,0,benign
1.6704378128051758,127.0.0.1,35580,127.0.0.1,8080,0,benign
1.6760919094085693,127.0.0.1,8080,127.0.0.1,35580,0,benign
1.6853694915771484,127.0.0.1,35580,127.0.0.1,8080,0,benign
1.6918492317199707,127.0.0.1,35580,127.0.0.1,8080,163,benign
1.699460744857788,127.0.0.1,8080,127.0.0.1,35580,0,benign
1.7058906555175781,127.0.0.1,8080,127.0.0.1,35580,0,benign
1.7099967002868652,127.0.0.1,35594,127.0.0.1,8080,0,benign
1.7146272659301758,127.0.0.1,8080,127.0.0.1,35594,0,benign
1.7186925411224365,127.0.0.1,35594,127.0.0.1,8080,0,benign
1.722020149230957,127.0.0.1,35594,127.0.0.1,8080,163,benign
1.7272307872772217,127.0.0.1,8080,127.0.0.1,35594,0,benign
1.735290765762329,127.0.0.1,35600,127.0.0.1,8080,0,benign
1.7429883480072021,127.0.0.1,8080,127.0.0.1,35600,0,benign
1.7546067237854004,127.0.0.1,35600,127.0.0.1,8080,0,benign
1.7606916427612305,127.0.0.1,8080,127.0.0.1,35594,0,benign
1.766230821609497,127.0.0.1,35600,127.0.0.1,8080,163,benign
1.7713892459869385,127.0.0.1,8080,127.0.0.1,35600,0,benign
1.7753918170928955,127.0.0.1,8080,127.0.0.1,35600,0,benign
1.7791311740875244,127.0.0.1,35606,127.0.0.1,8080,0,benign
1.7841932773590088,127.0.0.1,8080,127.0.0.1,35606,0,benign
1.7894017696380615,127.0.0.1,35606,127.0.0.1,8080,0,benign
1.7944812774658203,127.0.0.1,35606,127.0.0.1,8080,163,benign
1.799734115600586,127.0.0.1,8080,127.0.0.1,35606,0,benign
1.8049027919769287,127.0.0.1,8080,127.0.0.1,35606,0,benign
1.8093299865722656,127.0.0.1,35610,127.0.0.1,8080,0,benign
1.8145079612731934,127.0.0.1,8080,127.0.0.1,35610,0,benign
1.818148136138916,127.0.0.1,35610,127.0.0.1,8080,0,benign
1.823087215423584,127.0.0.1,35610,127.0.0.1,8080,163,benign
1.8264446258544922,127.0.0.1,8080,127.0.0.1,35610,0,benign
1.829308032989502,127.0.0.1,8080,127.0.0.1,35610,0,benign
1.8348908424377441,127.0.0.1,35618,127.0.0.1,8080,0,benign
1.8379395008087158,127.0.0.1,8080,127.0.0.1,35618,0,benign
1.8406782150268555,127.0.0.1,35618,127.0.0.1,8080,0,benign
1.8447248935699463,127.0.0.1,35618,127.0.0.1,8080,163,benign
1.8491053581237793,127.0.0.1,8080,127.0.0.1,35618,0,benign
1.8534178733825684,127.0.0.1,8080,127.0.0.1,35618,0,benign
1.8565771579742432,127.0.0.1,35624,127.0.0.1,8080,0,benign
1.8594801425933838,127.0.0.1,8080,127.0.0.1,35624,0,benign
1.8623924255371094,127.0.0.1,35624,127.0.0.1,8080,0,benign
1.8651363849639893,127.0.0.1,35624,127.0.0.1,8080,163,benign
1.8687324523925781,127.0.0.1,8080,127.0.0.1,35624,0,benign
1.8722822666168213,127.0.0.1,8080,127.0.0.1,35624,0,benign
1.8748779296875,127.0.0.1,35626,127.0.0.1,8080,0,benign
1.8776545524597168,127.0.0.1,35632,127.0.0.1,8080,0,benign
1.8805773258209229,127.0.0.1,8080,127.0.0.1,35632,0,benign
1.8834764957427979,127.0.0.1,35632,127.0.0.1,8080,0,benign
1.8870339393615723,127.0.0.1,8080,127.0.0.1,35626,0,benign
1.8904457092285156,127.0.0.1,35626,127.0.0.1,8080,0,benign
1.8945372104644775,127.0.0.1,35632,127.0.0.1,8080,163,benign
1.8985731601715088,127.0.0.1,8080,127.0.0.1,35632,0,benign
1.9023735523223877,127.0.0.1,35626,127.0.0.1,8080,163,benign
1.9066364765167236,127.0.0.1,8080,127.0.0.1,35626,0,benign
1.9104135036468506,127.0.0.1,8080,127.0.0.1,35632,0,benign
1.9135611057281494,127.0.0.1,8080,127.0.0.1,35626,0,benign
1.9199497699737549,127.0.0.1,35638,127.0.0.1,8080,0,benign
1.924128770828247,127.0.0.1,8080,127.0.0.1,35638,0,benign
1.927635908126831,127.0.0.1,35638,127.0.0.1,8080,0,benign
