timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3734052181243896,127.0.0.1,45826,127.0.0.1,8080,0,benign
1.3755159378051758,127.0.0.1,8080,127.0.0.1,45826,0,benign
1.3793354034423828,127.0.0.1,45826,127.0.0.1,8080,0,benign
1.3835196495056152,127.0.0.1,45826,127.0.0.1,8080,163,benign
1.389324426651001,127.0.0.1,8080,127.0.0.1,45826,0,benign
1.394331693649292,127.0.0.1,45828,127.0.0.1,8080,0,benign
1.3981983661651611,127.0.0.1,8080,127.0.0.1,45828,0,benign
1.4040861129760742,127.0.0.1,45828,127.0.0.1,8080,0,benign
1.4074211120605469,127.0.0.1,45828,127.0.0.1,8080,163,benign
1.411067247390747,127.0.0.1,8080,127.0.0.1,45828,0,benign
1.413438081741333,127.0.0.1,45834,127.0.0.1,8080,0,benign
1.416755199432373,127.0.0.1,8080,127.0.0.1,45834,0,benign
1.4199278354644775,127.0.0.1,45834,127.0.0.1,8080,0,benign
1.4242587089538574,127.0.0.1,45834,127.0.0.1,8080,163,benign
1.4269237518310547,127.0.0.1,45838,127.0.0.1,8080,0,benign
1.4291422367095947,127.0.0.1,8080,127.0.0.1,45838,0,benign
1.4323272705078125,127.0.0.1,8080,127.0.0.1,45834,0,benign
1.4361846446990967,127.0.0.1,45838,127.0.0.1,8080,0,benign
1.4416711330413818,127.0.0.1,45838,127.0.0.1,8080,163,benign
1.4449896812438965,127.0.0.1,8080,127.0.0.1,45838,0,benign
1.4507803916931152,127.0.0.1,8080,127.0.0.1,45826,138,benign
1.4527907371520996,127.0.0.1,45826,127.0.0.1,8080,0,benign
1.4569733142852783,127.0.0.1,8080,127.0.0.1,45826,56,benign
1.4602298736572266,127.0.0.1,45826,127.0.0.1,8080,0,benign
1.4623277187347412,127.0.0.1,8080,127.0.0.1,45828,138,benign
1.4650473594665527,127.0.0.1,45828,127.0.0.1,8080,0,benign
1.4686932563781738,127.0.0.1,8080,127.0.0.1,45828,56,benign
1.4757089614868164,127.0.0.1,45828,127.0.0.1,8080,0,benign
1.4797446727752686,127.0.0.1,8080,127.0.0.1,45834,138,benign
1.4827415943145752,127.0.0.1,45834,127.0.0.1,8080,0,benign
1.4867172241210938,127.0.0.1,8080,127.0.0.1,45834,56,benign
1.4918055534362793,127.0.0.1,45834,127.0.0.1,8080,0,benign
1.495039701461792,127.0.0.1,8080,127.0.0.1,45838,194,benign
1.4991941452026367,127.0.0.1,45838,127.0.0.1,8080,0,benign
1.5020322799682617,127.0.0.1,45826,127.0.0.1,8080,163,benign
1.5044820308685303,127.0.0.1,8080,127.0.0.1,45826,138,benign
1.5064880847930908,127.0.0.1,45848,127.0.0.1,8080,0,benign
1.508563756942749,127.0.0.1,8080,127.0.0.1,45848,0,benign
1.5103647708892822,127.0.0.1,45848,127.0.0.1,8080,0,benign
1.5134987831115723,127.0.0.1,45848,127.0.0.1,8080,163,benign
1.5176610946655273,127.0.0.1,45856,127.0.0.1,8080,0,benign
1.5223462581634521,127.0.0.1,8080,127.0.0.1,45848,0,benign
1.5262322425842285,127.0.0.1,8080,127.0.0.1,45856,0,benign
1.5296595096588135,127.0.0.1,45856,127.0.0.1,8080,0,benign
1.533846378326416,127.0.0.1,45856,127.0.0.1,8080,163,benign
1.5368163585662842,127.0.0.1,8080,127.0.0.1,45856,0,benign
1.5407278537750244,127.0.0.1,8080,127.0.0.1,45848,138,benign
1.5458943843841553,127.0.0.1,45848,127.0.0.1,8080,0,benign
1.5513927936553955,127.0.0.1,8080,127.0.0.1,45848,56,benign
1.5566084384918213,127.0.0.1,45848,127.0.0.1,8080,0,benign
1.5614256858825684,127.0.0.1,8080,127.0.0.1,45856,194,benign
1.5648243427276611,127.0.0.1,45856,127.0.0.1,8080,0,benign
1.5692439079284668,127.0.0.1,45828,127.0.0.1,8080,163,benign
1.5744013786315918,127.0.0.1,45826,127.0.0.1,8080,0,benign
1.579406976699829,127.0.0.1,8080,127.0.0.1,45826,56,benign
1.5849173069000244,127.0.0.1,45826,127.0.0.1,8080,0,benign
1.5877773761749268,127.0.0.1,8080,127.0.0.1,45828,194,benign
1.5897424221038818,127.0.0.1,45828,127.0.0.1,8080,0,benign
1.591581106185913,127.0.0.1,45838,127.0.0.1,8080,163,benign
1.594555139541626,127.0.0.1,8080,127.0.0.1,45838,194,benign
1.597447156906128,127.0.0.1,45838,127.0.0.1,8080,0,benign
1.6009776592254639,127.0.0.1,45838,127.0.0.1,8080,163,benign
1.60516357421875,127.0.0.1,8080,127.0.0.1,45838,138,benign
1.6086900234222412,127.0.0.1,45834,127.0.0.1,8080,163,benign
1.6116139888763428,127.0.0.1,8080,127.0.0.1,45834,194,benign
1.6151232719421387,127.0.0.1,45834,127.0.0.1,8080,0,benign
1.618812084197998,127.0.0.1,45826,127.0.0.1,8080,163,benign
1.6219444274902344,127.0.0.1,8080,127.0.0.1,45826,194,benign
1.6248950958251953,127.0.0.1,45826,127.0.0.1,8080,0,benign
1.6279656887054443,127.0.0.1,45828,127.0.0.1,8080,163,benign
1.6313698291778564,127.0.0.1,8080,127.0.0.1,45828,194,benign
1.6338648796081543,127.0.0.1,45828,127.0.0.1,8080,0,benign
1.636953353881836,127.0.0.1,45834,127.0.0.1,8080,163,benign
1.6436173915863037,127.0.0.1,8080,127.0.0.1,45834,138,benign
1.6470353603363037,127.0.0.1,45872,127.0.0.1,8080,0,benign
1.6500463485717773,127.0.0.1,8080,127.0.0.1,45872,0,benign
1.6534521579742432,127.0.0.1,45872,127.0.0.1,8080,0,benign
1.6569364070892334,127.0.0.1,45828,127.0.0.1,8080,163,benign
1.6604063510894775,127.0.0.1,45872,127.0.0.1,8080,163,benign
1.662475347518921,127.0.0.1,8080,127.0.0.1,45872,0,benign
1.6661591529846191,127.0.0.1,8080,127.0.0.1,45828,138,benign
1.669572353363037,127.0.0.1,8080,127.0.0.1,45872,138,benign
1.675126552581787,127.0.0.1,45872,127.0.0.1,8080,0,benign
1.6788737773895264,127.0.0.1,8080,127.0.0.1,45872,56,benign
1.683265209197998,127.0.0.1,45872,127.0.0.1,8080,0,benign
1.686082363128662,127.0.0.1,45838,127.0.0.1,8080,0,benign
1.6886816024780273,127.0.0.1,8080,127.0.0.1,45838,56,benign
1.6904873847961426,127.0.0.1,45838,127.0.0.1,8080,0,benign
1.692244529724121,127.0.0.1,45876,127.0.0.1,8080,0,benign
1.694178819656372,127.0.0.1,8080,127.0.0.1,45876,0,benign
1.6966831684112549,127.0.0.1,45876,127.0.0.1,8080,0,benign
1.700751781463623,127.0.0.1,45876,127.0.0.1,8080,163,benign
1.7094051837921143,127.0.0.1,8080,127.0.0.1,45876,0,benign
1.7162301540374756,127.0.0.1,45826,127.0.0.1,8080,163,benign
1.7188751697540283,127.0.0.1,8080,127.0.0.1,45876,194,benign
1.7214634418487549,127.0.0.1,45876,127.0.0.1,8080,0,benign
1.7252683639526367,127.0.0.1,8080,127.0.0.1,45826,194,benign
1.7285420894622803,127.0.0.1,45826,127.0.0.1,8080,0,benign
1.7304561138153076,127.0.0.1,45876,127.0.0.1,8080,163,benign
1.7334685325622559,127.0.0.1,8080,127.0.0.1,45876,138,benign
1.7361629009246826,127.0.0.1,45834,127.0.0.1,8080,0,benign
1.7386536598205566,127.0.0.1,8080,127.0.0.1,45834,56,benign
1.7407352924346924,127.0.0.1,45834,127.0.0.1,8080,0,benign
1.743335485458374,127.0.0.1,45834,127.0.0.1,8080,163,benign
1.746398687362671,127.0.0.1,8080,127.0.0.1,45834,138,benign
