timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
2.220552444458008,127.0.0.1,36862,127.0.0.1,8080,0,benign
2.223978281021118,127.0.0.1,8080,127.0.0.1,36862,0,benign
2.2270073890686035,127.0.0.1,36862,127.0.0.1,8080,0,benign
2.2299609184265137,127.0.0.1,8080,127.0.0.1,36862,0,benign
2.244823455810547,127.0.0.1,36864,127.0.0.1,8080,0,benign
2.25087308883667,127.0.0.1,8080,127.0.0.1,36864,0,benign
2.2553839683532715,127.0.0.1,36864,127.0.0.1,8080,0,benign
2.263664960861206,127.0.0.1,36862,127.0.0.1,8080,163,benign
2.2712905406951904,127.0.0.1,8080,127.0.0.1,36862,0,benign
2.2817938327789307,127.0.0.1,8080,127.0.0.1,36864,0,benign
2.2921247482299805,127.0.0.1,36864,127.0.0.1,8080,163,benign
2.2993295192718506,127.0.0.1,8080,127.0.0.1,36864,0,benign
2.3048014640808105,127.0.0.1,36866,127.0.0.1,8080,0,benign
2.308863401412964,127.0.0.1,8080,127.0.0.1,36866,0,benign
2.3141019344329834,127.0.0.1,36866,127.0.0.1,8080,0,benign
2.3219525814056396,127.0.0.1,8080,127.0.0.1,36866,0,benign
2.327634334564209,127.0.0.1,36866,127.0.0.1,8080,0,benign
2.3312621116638184,127.0.0.1,36872,127.0.0.1,8080,0,benign
2.3363139629364014,127.0.0.1,8080,127.0.0.1,36872,0,benign
2.3415489196777344,127.0.0.1,36872,127.0.0.1,8080,0,benign
2.349201202392578,127.0.0.1,36866,127.0.0.1,8080,163,benign
2.353656530380249,127.0.0.1,8080,127.0.0.1,36866,0,benign
2.3577070236206055,127.0.0.1,8080,127.0.0.1,36872,0,benign
2.3614425659179688,127.0.0.1,36874,127.0.0.1,8080,0,benign
2.365703821182251,127.0.0.1,8080,127.0.0.1,36874,0,benign
2.374791383743286,127.0.0.1,36874,127.0.0.1,8080,0,benign
2.3805911540985107,127.0.0.1,36872,127.0.0.1,8080,163,benign
2.386650323867798,127.0.0.1,8080,127.0.0.1,36872,0,benign
2.3918356895446777,127.0.0.1,36874,127.0.0.1,8080,163,benign
2.3966102600097656,127.0.0.1,8080,127.0.0.1,36874,0,benign
2.401677370071411,127.0.0.1,8080,127.0.0.1,36874,0,benign
2.4052176475524902,127.0.0.1,36886,127.0.0.1,8080,0,benign
2.4083657264709473,127.0.0.1,8080,127.0.0.1,36886,0,benign
2.4130797386169434,127.0.0.1,36886,127.0.0.1,8080,0,benign
2.417633295059204,127.0.0.1,36886,127.0.0.1,8080,163,benign
2.4212820529937744,127.0.0.1,8080,127.0.0.1,36886,0,benign
2.425858497619629,127.0.0.1,8080,127.0.0.1,36886,0,benign
2.4333813190460205,127.0.0.1,36896,127.0.0.1,8080,0,benign
