timestamp,rtt
1786590475.4508667,26.671196001188946
1786590475.4523158,23.96926100118435
1786590475.4552336,19.852114000968868
1786590475.455392,24.529336998966755
1786590475.4624448,24.510453000402777
1786590475.4681373,23.894039999504457
1786590475.4693394,28.90165900134889
1786590475.4717555,24.64272500037623
1786590475.4730225,23.743513000226812
1786590475.4819465,6.6662210010690615
1786590475.4862862,5.97358999948483
1786590475.4997494,4.1403089999221265
1786590475.50475,6.936690000657109
1786590475.5149202,52.43648399846279
1786590475.5150816,56.84831400139956
1786590475.5152278,48.4632790012256
1786590475.5267653,44.25753999930748
1786590475.550914,48.678209001081996
1786590475.5518227,46.37655400074436
1786590475.5544386,4.08319799862511
1786590475.5545983,43.48085900164733
1786590475.5644348,5.360834000384784
1786590475.56796,6.883721000122023
1786590475.5708914,50.53067999870109
1786590475.5880203,3.630131001045811
1786590475.6030195,5.605712000033236
1786590475.6061099,5.342541999198147
1786590475.6107514,8.36766400061606
1786590475.6118348,46.80820199973823
1786590475.6135488,52.122229999440606
1786590475.6146588,46.66717300096934
1786590475.618392,9.38596800006053
1786590475.6187432,48.307599001418566
1786590475.6356692,4.461951999473968
1786590475.6384752,48.814214000231004
1786590475.6475842,5.130653000378516
1786590475.6518977,3.9814310002839193
1786590475.65972,52.724811001098715
1786590475.6615996,49.52315000082308
1786590475.6627786,44.02018300061172
1786590475.6655428,8.09627300077409
1786590475.6698098,5.318460000125924
1786590475.6751707,50.018937999993796
1786590475.6755338,52.915095000571455
1786590475.6760445,47.85839199939801
1786590475.6771903,6.939868000699789
1786590475.6842768,50.52008299935551
1786590475.6885686,15.33023900083208
1786590475.688764,49.43013800038898
1786590475.7030642,48.65346199949272
1786590475.705399,4.739030000564526
1786590475.7065105,50.65055999875767
1786590475.71565,52.85288800041599
1786590475.7268996,48.857537998628686
1786590475.7273636,47.23282300074061
1786590475.7314901,49.55559100017126
1786590475.732069,48.299172000042745
1786590475.7366338,6.265366999286925
1786590475.7385042,48.75176700079464
1786590475.738726,47.10666200116975
1786590475.746808,48.2845990009082
1786590475.7471035,52.08693299937295
1786590475.7642913,49.60251700140361
1786590475.7645159,48.84574999960023
1786590475.766584,48.79722999976366
1786590475.7695022,6.7419090009934735
1786590475.786549,49.501170999064925
1786590475.7950969,52.86506099946564
1786590475.795735,49.45181000039156
1786590475.7970474,6.874045000586193
1786590475.803616,47.80024000137928
1786590475.8060672,5.284734999804641
1786590475.821243,51.40198499975668
1786590475.823989,5.781011001090519
1786590475.8345585,47.709997999845655
1786590475.8373113,10.13384500038228
1786590475.8389761,46.622481000667904
1786590475.8414016,52.713488999870606
1786590475.8452327,5.7577799998398405
1786590475.8465905,47.75050399985048
1786590475.8632514,48.05299100007687
1786590475.863426,53.21920700043847
1786590475.8786645,53.85021300025983
1786590475.8788807,47.841261000939994
1786590475.8791444,50.273406000997056
1786590475.8805454,4.0870390002965
1786590475.8945913,47.14009900089877
1786590475.894762,45.682403000682825
1786590475.9025354,47.6080059997912
1786590475.9064481,49.38766899977054
1786590475.91438,48.636384000928956
1786590475.9318397,46.03886999939277
1786590475.9354124,48.07592900033342
1786590475.9362843,8.174843000233523
1786590475.939088,5.295138000292354
1786590475.9419613,5.3733340009785024
1786590475.9425375,49.01608100044541
1786590475.9506454,49.92228800074372
1786590475.9590068,5.24047099861491
1786590475.9669576,51.156857998648775
1786590475.9838092,53.99421099900792
1786590475.9879804,7.498001999920234
1786590475.9881864,48.69804900044983
1786590475.9899113,4.584040001645917
