timestamp,rtt
1786590845.313455,25.345838001157972
1786590845.316987,23.978133998753037
1786590845.3248188,33.92702100063616
1786590845.3251626,28.403385998899466
1786590845.327008,19.258197000453947
1786590845.330953,17.46772700062138
1786590845.3311398,15.972036999301054
1786590845.3318324,20.746772001075442
1786590845.3568802,14.26137800081051
1786590845.3687384,20.68202900045435
1786590845.3701699,29.589825000584824
1786590845.3730905,51.01902600108588
1786590845.3742013,10.64937799856125
1786590845.374537,57.4078030003875
1786590845.3800826,9.880932000669418
1786590845.3858395,51.53022299964505
1786590845.3893008,53.95068299912964
1786590845.3925536,55.2780520010856
1786590845.4024968,55.66778100001102
1786590845.4081156,55.04527599987341
1786590845.414015,53.81937299898709
1786590845.4232793,7.823017000191612
1786590845.4293187,47.35377999895718
1786590845.430134,54.963421000138624
1786590845.4350102,9.668017999501899
1786590845.436086,49.62580899882596
1786590845.4400134,56.57368399988627
1786590845.441181,51.55886499960616
1786590845.4445906,22.99357799893187
1786590845.445761,18.612922000102117
1786590845.449242,56.00038900047366
1786590845.4495099,18.691928999032825
1786590845.4497218,49.232194000069285
1786590845.4514396,11.404003000279772
1786590845.4541783,6.522632998894551
1786590845.4559004,52.363770999363624
1786590845.4605246,50.80478200034122
1786590845.460742,48.98062999927788
1786590845.4681869,50.57983900042018
1786590845.4683373,45.042677000310505
1786590845.4796233,4.020065998702194
1786590845.4890945,56.77817700052401
1786590845.4959621,44.499255000118865
1786590845.4961224,54.922994999287766
1786590845.500618,46.08118400028616
1786590845.5039344,47.06551599883824
1786590845.5055656,4.932852998535964
1786590845.5080817,43.622172001050785
1786590845.521225,47.12372700123524
1786590845.521774,4.148096999415429
1786590845.5231478,3.3133920005639084
1786590845.5238774,46.927848999985144
1786590845.5323155,44.42237699913676
1786590845.548151,48.68163199898845
1786590845.5521102,46.52263100069831
1786590845.5558481,3.3261319986195303
1786590845.570888,4.195977999188472
1786590845.5746827,3.5300680010550423
1786590845.5758338,46.88745299972652
1786590845.5839672,49.84842900012154
1786590845.587936,50.00972999914666
1786590845.591943,45.69511099907686
1786590845.5960944,46.53720199894451
1786590845.6081386,45.87337599878083
1786590845.6202486,4.2910379997920245
1786590845.6205435,44.19147599946882
1786590845.6208718,46.170186000381364
1786590845.6284373,48.34466800093651
1786590845.6306581,3.2250280000880593
1786590845.6343057,3.4226820007461356
1786590845.6399903,46.86107400084438
1786590845.6536562,3.6775919998035533
1786590845.6560988,47.72126600073534
1786590845.6722903,51.40578400096274
1786590845.6731145,50.413361999744666
1786590845.6778703,3.4598169986566063
1786590845.6843512,46.17232199962018
1786590845.684522,51.8903379997937
1786590845.6847522,50.429345999873476
1786590845.6882586,47.12991700034763
1786590845.6924694,10.85720199989737
1786590845.694214,5.279540999254095
1786590845.6955318,10.359784000684158
1786590845.6999855,43.863949000297
1786590845.7013106,3.2143480002559954
1786590845.7050831,3.592286000639433
1786590845.7158911,51.01065899907553
1786590845.7199776,47.666316999311675
1786590845.7284825,48.75453699969512
1786590845.7321825,5.017434999899706
1786590845.7323756,49.99513199982175
1786590845.733522,4.635059000065667
1786590845.7360506,43.56142500000715
1786590845.7362723,49.16394899919396
1786590845.7521584,49.108985000202665
1786590845.7562475,45.2777270002116
1786590845.7564423,51.08020499937993
1786590845.756555,48.094316000060644
1786590845.7638443,46.380203999433434
1786590845.768357,45.76250600075582
1786590845.7691884,47.4835869990784
1786590845.7830942,3.9172110009531025
1786590845.783602,3.3721210002113366
1786590845.7879417,46.85703099858074
1786590845.792027,45.156058000429766
1786590845.796412,43.798561999210506
1786590845.804012,44.73695399974531
1786590845.805499,4.020895999929053
1786590845.8118074,44.853265999336145
1786590845.8170593,47.3164450013428
1786590845.8172095,51.4212990001397
1786590845.8326354,47.025589001350454
