timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3725872039794922,127.0.0.1,57388,127.0.0.1,8080,0,benign
1.3758714199066162,127.0.0.1,8080,127.0.0.1,57388,0,benign
1.3803377151489258,127.0.0.1,57388,127.0.0.1,8080,0,benign
1.385772943496704,127.0.0.1,8080,127.0.0.1,57388,0,benign
1.3906831741333008,127.0.0.1,57388,127.0.0.1,8080,0,benign
1.3948736190795898,127.0.0.1,57388,127.0.0.1,8080,163,benign
1.4000675678253174,127.0.0.1,8080,127.0.0.1,57388,0,benign
1.4060521125793457,127.0.0.1,57392,127.0.0.1,8080,0,benign
1.4088554382324219,127.0.0.1,8080,127.0.0.1,57392,0,benign
1.4130527973175049,127.0.0.1,57392,127.0.0.1,8080,0,benign
1.4156403541564941,127.0.0.1,8080,127.0.0.1,57392,0,benign
1.4216105937957764,127.0.0.1,57392,127.0.0.1,8080,163,benign
1.4325971603393555,127.0.0.1,8080,127.0.0.1,57392,0,benign
1.4388079643249512,127.0.0.1,57396,127.0.0.1,8080,0,benign
1.441838026046753,127.0.0.1,8080,127.0.0.1,57396,0,benign
1.4444856643676758,127.0.0.1,57396,127.0.0.1,8080,0,benign
1.4474961757659912,127.0.0.1,8080,127.0.0.1,57396,0,benign
1.4509479999542236,127.0.0.1,57404,127.0.0.1,8080,0,benign
1.4550268650054932,127.0.0.1,8080,127.0.0.1,57404,0,benign
1.4592208862304688,127.0.0.1,57404,127.0.0.1,8080,0,benign
1.4627368450164795,127.0.0.1,57410,127.0.0.1,8080,0,benign
1.4662368297576904,127.0.0.1,8080,127.0.0.1,57410,0,benign
1.4730451107025146,127.0.0.1,57410,127.0.0.1,8080,0,benign
1.4773368835449219,127.0.0.1,57410,127.0.0.1,8080,163,benign
1.4802048206329346,127.0.0.1,8080,127.0.0.1,57410,0,benign
1.4839568138122559,127.0.0.1,8080,127.0.0.1,57404,0,benign
1.4879608154296875,127.0.0.1,57404,127.0.0.1,8080,163,benign
1.4944651126861572,127.0.0.1,8080,127.0.0.1,57404,0,benign
1.4978435039520264,127.0.0.1,57396,127.0.0.1,8080,163,benign
1.5042357444763184,127.0.0.1,8080,127.0.0.1,57396,0,benign
1.5091636180877686,127.0.0.1,8080,127.0.0.1,57410,0,benign
1.5127456188201904,127.0.0.1,57424,127.0.0.1,8080,0,benign
1.5197722911834717,127.0.0.1,8080,127.0.0.1,57424,0,benign
1.5236310958862305,127.0.0.1,57424,127.0.0.1,8080,0,benign
1.530139684677124,127.0.0.1,57424,127.0.0.1,8080,163,benign
1.534057855606079,127.0.0.1,8080,127.0.0.1,57424,0,benign
1.5363860130310059,127.0.0.1,8080,127.0.0.1,57424,0,benign
1.5398612022399902,127.0.0.1,57438,127.0.0.1,8080,0,benign
1.5430893898010254,127.0.0.1,8080,127.0.0.1,57438,0,benign
1.5464274883270264,127.0.0.1,57438,127.0.0.1,8080,0,benign
1.5507872104644775,127.0.0.1,57438,127.0.0.1,8080,163,benign
