timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.3828094005584717,127.0.0.1,49804,127.0.0.1,8080,0,benign
1.3905394077301025,127.0.0.1,8080,127.0.0.1,49804,0,benign
1.3942382335662842,127.0.0.1,49804,127.0.0.1,8080,0,benign
1.3986642360687256,127.0.0.1,8080,127.0.0.1,49804,0,benign
1.402787208557129,127.0.0.1,49804,127.0.0.1,8080,0,benign
1.4064629077911377,127.0.0.1,49804,127.0.0.1,8080,163,benign
1.410184383392334,127.0.0.1,8080,127.0.0.1,49804,0,benign
1.4837098121643066,127.0.0.1,49810,127.0.0.1,8080,0,benign
1.4883954524993896,127.0.0.1,8080,127.0.0.1,49810,0,benign
1.4930617809295654,127.0.0.1,49810,127.0.0.1,8080,0,benign
1.4960603713989258,127.0.0.1,49826,127.0.0.1,8080,0,benign
1.5009410381317139,127.0.0.1,8080,127.0.0.1,49826,0,benign
1.505223035812378,127.0.0.1,49826,127.0.0.1,8080,0,benign
1.50858473777771,127.0.0.1,49810,127.0.0.1,8080,163,benign
1.5114891529083252,127.0.0.1,8080,127.0.0.1,49810,0,benign
1.5168821811676025,127.0.0.1,49840,127.0.0.1,8080,0,benign
1.5207741260528564,127.0.0.1,8080,127.0.0.1,49840,0,benign
1.5240771770477295,127.0.0.1,49840,127.0.0.1,8080,0,benign
1.528806447982788,127.0.0.1,49850,127.0.0.1,8080,0,benign
1.5330450534820557,127.0.0.1,8080,127.0.0.1,49850,0,benign
1.536681890487671,127.0.0.1,49850,127.0.0.1,8080,0,benign
1.5395209789276123,127.0.0.1,49826,127.0.0.1,8080,163,benign
1.5426325798034668,127.0.0.1,8080,127.0.0.1,49826,0,benign
1.5472054481506348,127.0.0.1,49840,127.0.0.1,8080,163,benign
1.5520477294921875,127.0.0.1,8080,127.0.0.1,49840,0,benign
1.5571768283843994,127.0.0.1,49850,127.0.0.1,8080,163,benign
1.5610175132751465,127.0.0.1,8080,127.0.0.1,49850,0,benign
1.5646090507507324,127.0.0.1,49860,127.0.0.1,8080,0,benign
1.56705641746521,127.0.0.1,8080,127.0.0.1,49860,0,benign
1.5698668956756592,127.0.0.1,49860,127.0.0.1,8080,0,benign
1.5726118087768555,127.0.0.1,49866,127.0.0.1,8080,0,benign
1.5760550498962402,127.0.0.1,8080,127.0.0.1,49866,0,benign
1.578596591949463,127.0.0.1,49866,127.0.0.1,8080,0,benign
1.581834316253662,127.0.0.1,49860,127.0.0.1,8080,163,benign
1.5847084522247314,127.0.0.1,8080,127.0.0.1,49860,0,benign
1.5867717266082764,127.0.0.1,49866,127.0.0.1,8080,163,benign
1.5904455184936523,127.0.0.1,8080,127.0.0.1,49866,0,benign
1.594569206237793,127.0.0.1,8080,127.0.0.1,49810,138,benign
1.5986347198486328,127.0.0.1,49810,127.0.0.1,8080,0,benign
1.6022446155548096,127.0.0.1,8080,127.0.0.1,49826,138,benign
1.6058495044708252,127.0.0.1,49826,127.0.0.1,8080,0,benign
1.6090035438537598,127.0.0.1,8080,127.0.0.1,49810,56,benign
1.6118097305297852,127.0.0.1,49810,127.0.0.1,8080,0,benign
1.6156420707702637,127.0.0.1,8080,127.0.0.1,49826,56,benign
1.6201210021972656,127.0.0.1,49826,127.0.0.1,8080,0,benign
1.624164342880249,127.0.0.1,8080,127.0.0.1,49840,138,benign
1.6292169094085693,127.0.0.1,49840,127.0.0.1,8080,0,benign
1.6344294548034668,127.0.0.1,8080,127.0.0.1,49840,56,benign
1.6383311748504639,127.0.0.1,49840,127.0.0.1,8080,0,benign
1.6404879093170166,127.0.0.1,8080,127.0.0.1,49850,194,benign
1.6437177658081055,127.0.0.1,49850,127.0.0.1,8080,0,benign
1.6472487449645996,127.0.0.1,8080,127.0.0.1,49860,138,benign
1.6519155502319336,127.0.0.1,49860,127.0.0.1,8080,0,benign
1.6571731567382812,127.0.0.1,8080,127.0.0.1,49860,56,benign
1.660269021987915,127.0.0.1,49860,127.0.0.1,8080,0,benign
1.6656534671783447,127.0.0.1,8080,127.0.0.1,49866,194,benign
1.6699657440185547,127.0.0.1,49866,127.0.0.1,8080,0,benign
1.6727473735809326,127.0.0.1,49826,127.0.0.1,8080,163,benign
1.675299882888794,127.0.0.1,8080,127.0.0.1,49826,138,benign
1.6779420375823975,127.0.0.1,49860,127.0.0.1,8080,163,benign
1.6816637516021729,127.0.0.1,8080,127.0.0.1,49860,138,benign
1.6847774982452393,127.0.0.1,49826,127.0.0.1,8080,0,benign
1.686739444732666,127.0.0.1,8080,127.0.0.1,49826,56,benign
1.6898696422576904,127.0.0.1,49826,127.0.0.1,8080,0,benign
1.6933448314666748,127.0.0.1,49860,127.0.0.1,8080,0,benign
1.6974871158599854,127.0.0.1,8080,127.0.0.1,49860,56,benign
1.7001762390136719,127.0.0.1,49860,127.0.0.1,8080,0,benign
1.7027292251586914,127.0.0.1,49850,127.0.0.1,8080,163,benign
1.7076003551483154,127.0.0.1,8080,127.0.0.1,49850,194,benign
1.7123217582702637,127.0.0.1,49850,127.0.0.1,8080,0,benign
1.7152068614959717,127.0.0.1,49866,127.0.0.1,8080,163,benign
1.7184631824493408,127.0.0.1,8080,127.0.0.1,49866,194,benign
1.7222909927368164,127.0.0.1,49866,127.0.0.1,8080,0,benign
1.7260901927947998,127.0.0.1,49826,127.0.0.1,8080,163,benign
1.7314183712005615,127.0.0.1,8080,127.0.0.1,49826,194,benign
1.7346746921539307,127.0.0.1,49826,127.0.0.1,8080,0,benign
1.738541841506958,127.0.0.1,49860,127.0.0.1,8080,163,benign
1.74239182472229,127.0.0.1,8080,127.0.0.1,49860,194,benign
1.7464852333068848,127.0.0.1,49860,127.0.0.1,8080,0,benign
1.748995065689087,127.0.0.1,49850,127.0.0.1,8080,163,benign
1.751060962677002,127.0.0.1,8080,127.0.0.1,49850,194,benign
1.7529640197753906,127.0.0.1,49850,127.0.0.1,8080,0,benign
1.7552385330200195,127.0.0.1,49866,127.0.0.1,8080,163,benign
1.7582485675811768,127.0.0.1,8080,127.0.0.1,49866,194,benign
1.7624666690826416,127.0.0.1,49866,127.0.0.1,8080,0,benign
1.7664778232574463,127.0.0.1,49860,127.0.0.1,8080,163,benign
1.7706565856933594,127.0.0.1,8080,127.0.0.1,49860,194,benign
1.7747445106506348,127.0.0.1,49860,127.0.0.1,8080,0,benign
1.7789480686187744,127.0.0.1,49826,127.0.0.1,8080,163,benign
1.782829761505127,127.0.0.1,8080,127.0.0.1,49826,194,benign
1.7863125801086426,127.0.0.1,49826,127.0.0.1,8080,0,benign
1.7943501472473145,127.0.0.1,49850,127.0.0.1,8080,163,benign
1.8003075122833252,127.0.0.1,8080,127.0.0.1,49850,194,benign
1.8050918579101562,127.0.0.1,49850,127.0.0.1,8080,0,benign
1.8099918365478516,127.0.0.1,49866,127.0.0.1,8080,163,benign
1.814023494720459,127.0.0.1,8080,127.0.0.1,49866,194,benign
1.8188762664794922,127.0.0.1,49866,127.0.0.1,8080,0,benign
1.8222308158874512,127.0.0.1,49826,127.0.0.1,8080,163,benign
1.8254871368408203,127.0.0.1,8080,127.0.0.1,49826,138,benign
1.8285675048828125,127.0.0.1,49866,127.0.0.1,8080,163,benign
1.834045648574829,127.0.0.1,8080,127.0.0.1,49866,138,benign
1.8392751216888428,127.0.0.1,49870,127.0.0.1,8080,0,benign
1.8450677394866943,127.0.0.1,8080,127.0.0.1,49870,0,benign
1.8494205474853516,127.0.0.1,49870,127.0.0.1,8080,0,benign
1.8519911766052246,127.0.0.1,49870,127.0.0.1,8080,163,benign
1.8541462421417236,127.0.0.1,8080,127.0.0.1,49870,0,benign
1.857302188873291,127.0.0.1,49886,127.0.0.1,8080,0,benign
1.8603644371032715,127.0.0.1,8080,127.0.0.1,49886,0,benign
1.864513635635376,127.0.0.1,49886,127.0.0.1,8080,0,benign
1.8702609539031982,127.0.0.1,49886,127.0.0.1,8080,163,benign
1.8733234405517578,127.0.0.1,8080,127.0.0.1,49886,0,benign
1.8770325183868408,127.0.0.1,8080,127.0.0.1,49870,138,benign
1.880319356918335,127.0.0.1,49870,127.0.0.1,8080,0,benign
1.8835570812225342,127.0.0.1,8080,127.0.0.1,49870,56,benign
1.886650800704956,127.0.0.1,49870,127.0.0.1,8080,0,benign
1.890578031539917,127.0.0.1,8080,127.0.0.1,49886,194,benign
1.8944106101989746,127.0.0.1,49886,127.0.0.1,8080,0,benign
1.89717698097229,127.0.0.1,49826,127.0.0.1,8080,0,benign
1.900968074798584,127.0.0.1,8080,127.0.0.1,49826,56,benign
1.9075772762298584,127.0.0.1,49826,127.0.0.1,8080,0,benign
1.9127180576324463,127.0.0.1,49840,127.0.0.1,8080,163,benign
1.9165217876434326,127.0.0.1,49866,127.0.0.1,8080,0,benign
1.9202008247375488,127.0.0.1,8080,127.0.0.1,49866,56,benign
1.9243977069854736,127.0.0.1,49866,127.0.0.1,8080,0,benign
1.9290499687194824,127.0.0.1,8080,127.0.0.1,49840,194,benign
1.9356858730316162,127.0.0.1,49840,127.0.0.1,8080,0,benign
1.9395866394042969,127.0.0.1,49840,127.0.0.1,8080,163,benign
1.9433159828186035,127.0.0.1,49826,127.0.0.1,8080,163,benign
1.9470305442810059,127.0.0.1,8080,127.0.0.1,49840,138,benign
1.9512557983398438,127.0.0.1,49840,127.0.0.1,8080,0,benign
1.9552891254425049,127.0.0.1,8080,127.0.0.1,49840,56,benign
1.9599685668945312,127.0.0.1,49840,127.0.0.1,8080,0,benign
1.964329481124878,127.0.0.1,8080,127.0.0.1,49826,194,benign
1.9683189392089844,127.0.0.1,49826,127.0.0.1,8080,0,benign
1.9717700481414795,127.0.0.1,49840,127.0.0.1,8080,163,benign
1.975109338760376,127.0.0.1,8080,127.0.0.1,49840,194,benign
1.9788179397583008,127.0.0.1,49840,127.0.0.1,8080,163,benign
1.9827194213867188,127.0.0.1,8080,127.0.0.1,49840,138,benign
1.9864063262939453,127.0.0.1,49850,127.0.0.1,8080,163,benign
1.9896619319915771,127.0.0.1,8080,127.0.0.1,49850,194,benign
1.993504285812378,127.0.0.1,49850,127.0.0.1,8080,0,benign
1.9969830513000488,127.0.0.1,49826,127.0.0.1,8080,163,benign
2.0005085468292236,127.0.0.1,49886,127.0.0.1,8080,163,benign
2.0059609413146973,127.0.0.1,8080,127.0.0.1,49826,138,benign
2.0096826553344727,127.0.0.1,49826,127.0.0.1,8080,0,benign
2.0152242183685303,127.0.0.1,8080,127.0.0.1,49826,56,benign
2.018764019012451,127.0.0.1,49826,127.0.0.1,8080,0,benign
2.0219268798828125,127.0.0.1,8080,127.0.0.1,49886,194,benign
2.0250511169433594,127.0.0.1,49886,127.0.0.1,8080,0,benign
2.0291833877563477,127.0.0.1,49866,127.0.0.1,8080,163,benign
2.0330326557159424,127.0.0.1,8080,127.0.0.1,49866,194,benign
2.0367584228515625,127.0.0.1,49866,127.0.0.1,8080,0,benign
2.040518283843994,127.0.0.1,8080,127.0.0.1,49840,56,benign
2.0451202392578125,127.0.0.1,49840,127.0.0.1,8080,0,benign
2.048086166381836,127.0.0.1,49850,127.0.0.1,8080,163,benign
2.0510618686676025,127.0.0.1,8080,127.0.0.1,49850,194,benign
2.0530312061309814,127.0.0.1,49850,127.0.0.1,8080,0,benign
2.0547547340393066,127.0.0.1,49850,127.0.0.1,8080,163,benign
2.056582450866699,127.0.0.1,8080,127.0.0.1,49850,138,benign
2.058385133743286,127.0.0.1,49840,127.0.0.1,8080,163,benign
2.060119152069092,127.0.0.1,8080,127.0.0.1,49840,138,benign
2.061835289001465,127.0.0.1,49888,127.0.0.1,8080,0,benign
2.0647342205047607,127.0.0.1,8080,127.0.0.1,49888,0,benign
2.0681636333465576,127.0.0.1,49888,127.0.0.1,8080,0,benign
2.0709424018859863,127.0.0.1,49886,127.0.0.1,8080,163,benign
2.072674512863159,127.0.0.1,49888,127.0.0.1,8080,163,benign
2.074479103088379,127.0.0.1,8080,127.0.0.1,49888,0,benign
2.0761172771453857,127.0.0.1,8080,127.0.0.1,49886,194,benign
2.077845573425293,127.0.0.1,49886,127.0.0.1,8080,0,benign
2.0796802043914795,127.0.0.1,8080,127.0.0.1,49888,138,benign
2.082416296005249,127.0.0.1,49888,127.0.0.1,8080,0,benign
2.084249973297119,127.0.0.1,8080,127.0.0.1,49888,56,benign
2.086035966873169,127.0.0.1,49888,127.0.0.1,8080,0,benign
2.0893290042877197,127.0.0.1,8080,127.0.0.1,49850,56,benign
2.0936520099639893,127.0.0.1,49850,127.0.0.1,8080,0,benign
2.0989606380462646,127.0.0.1,8080,127.0.0.1,49840,56,benign
