timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
0.6392090320587158,127.0.0.1,8080,127.0.0.1,37860,0,benign
1.3768260478973389,127.0.0.1,49730,127.0.0.1,8080,0,benign
1.380265474319458,127.0.0.1,8080,127.0.0.1,49730,0,benign
1.3844282627105713,127.0.0.1,49730,127.0.0.1,8080,0,benign
1.3881113529205322,127.0.0.1,8080,127.0.0.1,49730,0,benign
1.3928580284118652,127.0.0.1,49730,127.0.0.1,8080,163,benign
1.400559902191162,127.0.0.1,8080,127.0.0.1,49730,0,benign
1.4060535430908203,127.0.0.1,49744,127.0.0.1,8080,0,benign
1.4114408493041992,127.0.0.1,8080,127.0.0.1,49744,0,benign
1.4147980213165283,127.0.0.1,49744,127.0.0.1,8080,0,benign
1.418260097503662,127.0.0.1,49758,127.0.0.1,8080,0,benign
1.4242868423461914,127.0.0.1,8080,127.0.0.1,49758,0,benign
1.4301860332489014,127.0.0.1,49758,127.0.0.1,8080,0,benign
1.4338881969451904,127.0.0.1,49744,127.0.0.1,8080,163,benign
1.437861680984497,127.0.0.1,8080,127.0.0.1,49744,0,benign
1.443354606628418,127.0.0.1,8080,127.0.0.1,49744,0,benign
1.4471423625946045,127.0.0.1,8080,127.0.0.1,49758,0,benign
1.4508869647979736,127.0.0.1,49758,127.0.0.1,8080,0,benign
1.4547581672668457,127.0.0.1,49758,127.0.0.1,8080,163,benign
1.4594428539276123,127.0.0.1,8080,127.0.0.1,49758,0,benign
1.4637420177459717,127.0.0.1,49766,127.0.0.1,8080,0,benign
1.4671740531921387,127.0.0.1,8080,127.0.0.1,49766,0,benign
1.4701929092407227,127.0.0.1,49766,127.0.0.1,8080,0,benign
1.4767813682556152,127.0.0.1,49766,127.0.0.1,8080,163,benign
1.4809587001800537,127.0.0.1,8080,127.0.0.1,49766,0,benign
1.485156774520874,127.0.0.1,8080,127.0.0.1,49766,0,benign
1.4894816875457764,127.0.0.1,49772,127.0.0.1,8080,0,benign
1.4928898811340332,127.0.0.1,8080,127.0.0.1,49772,0,benign
1.496446132659912,127.0.0.1,49772,127.0.0.1,8080,0,benign
1.50075364112854,127.0.0.1,49772,127.0.0.1,8080,163,benign
1.504969835281372,127.0.0.1,8080,127.0.0.1,49772,0,benign
1.5089540481567383,127.0.0.1,8080,127.0.0.1,49772,0,benign
1.514258861541748,127.0.0.1,49780,127.0.0.1,8080,0,benign
1.5180821418762207,127.0.0.1,8080,127.0.0.1,49780,0,benign
1.5221693515777588,127.0.0.1,49780,127.0.0.1,8080,0,benign
1.5265214443206787,127.0.0.1,49780,127.0.0.1,8080,163,benign
1.5301885604858398,127.0.0.1,8080,127.0.0.1,49780,0,benign
1.5338079929351807,127.0.0.1,8080,127.0.0.1,49780,0,benign
1.5399506092071533,127.0.0.1,49794,127.0.0.1,8080,0,benign
1.544053554534912,127.0.0.1,8080,127.0.0.1,49794,0,benign
1.5479180812835693,127.0.0.1,49794,127.0.0.1,8080,0,benign
1.5518136024475098,127.0.0.1,49794,127.0.0.1,8080,163,benign
1.5552902221679688,127.0.0.1,8080,127.0.0.1,49794,0,benign
1.5591723918914795,127.0.0.1,8080,127.0.0.1,49794,0,benign
1.5625884532928467,127.0.0.1,49800,127.0.0.1,8080,0,benign
1.566563367843628,127.0.0.1,8080,127.0.0.1,49800,0,benign
1.5712440013885498,127.0.0.1,49800,127.0.0.1,8080,0,benign
1.5746610164642334,127.0.0.1,49800,127.0.0.1,8080,163,benign
1.5808696746826172,127.0.0.1,8080,127.0.0.1,49800,0,benign
1.584599494934082,127.0.0.1,8080,127.0.0.1,49800,0,benign
1.5885474681854248,127.0.0.1,49808,127.0.0.1,8080,0,benign
1.5925493240356445,127.0.0.1,8080,127.0.0.1,49808,0,benign
1.5963828563690186,127.0.0.1,49808,127.0.0.1,8080,0,benign
1.5994157791137695,127.0.0.1,49808,127.0.0.1,8080,163,benign
1.6019315719604492,127.0.0.1,8080,127.0.0.1,49808,0,benign
1.6050479412078857,127.0.0.1,8080,127.0.0.1,49808,0,benign
1.6080119609832764,127.0.0.1,49812,127.0.0.1,8080,0,benign
1.6118927001953125,127.0.0.1,8080,127.0.0.1,49812,0,benign
1.6153688430786133,127.0.0.1,49812,127.0.0.1,8080,0,benign
1.6184730529785156,127.0.0.1,49812,127.0.0.1,8080,163,benign
1.6226873397827148,127.0.0.1,8080,127.0.0.1,49812,0,benign
1.6273589134216309,127.0.0.1,8080,127.0.0.1,49812,0,benign
1.63043212890625,127.0.0.1,49818,127.0.0.1,8080,0,benign
