timestamp,rtt
1786606748.1520984,22.49600699997245
1786606748.1687922,12.67417300005036
1786606748.169454,14.944906999517116
1786606748.1738575,7.410307000100147
1786606748.2290137,8.734138999898278
1786606748.2292578,45.84317500030011
1786606748.2298954,8.334168999681424
1786606748.3191206,4.197477999696275
1786606748.341607,4.447157999493356
1786606748.3771503,46.065164999163244
1786606748.3993652,4.624143000000913
1786606748.4600754,6.774841999686032
1786606748.4679894,6.202154000675364
1786606748.4684846,7.0880619996387395
1786606748.570181,5.213572000684508
1786606748.5711405,6.774174999918614
1786606748.6038454,3.4670880004341598
1786606748.6324246,7.5087329996677
1786606748.633333,43.908700000429235
1786606748.6572216,46.552060000067286
1786606748.7137,4.0669469999556895
1786606748.7270963,5.669108999427408
1786606748.729718,4.990857999473519
1786606748.765982,3.6950590001652017
1786606748.7732549,45.25303099944722
1786606748.7904494,7.567569999991974
1786606748.8623278,3.3816189998105983
1786606748.8876655,6.0479849998955615
1786606748.9576993,4.098762000467104
1786606748.9652417,46.73647100025846
1786606749.0397947,4.161300000305346
1786606749.0824628,4.574319999846921
1786606749.1024127,4.151066999838804
1786606749.1334264,46.40398900028231
1786606749.2332795,8.459597000182839
1786606749.2336707,7.815572000254178
1786606749.245654,4.966763000084029
1786606749.247982,4.438347000359499
1786606749.2977664,6.408354000086547
1786606749.3002715,4.426168999998481
1786606749.30721,4.578741000841546
1786606749.3091776,49.5761100000891
1786606749.3530087,47.460731000683154
1786606749.4466736,3.75791999977082
1786606749.5095344,4.377360000034969
1786606749.5359406,3.653317000498646
1786606749.5592117,6.815249999817752
1786606749.5815408,3.2915570000113803
1786606749.5934765,4.645447999791941
1786606749.6294074,47.575755000252684
1786606749.6409955,45.9171789998436
1786606749.6639824,5.637878999550594
1786606749.6643918,4.692483999860997
1786606749.693023,45.294907000425155
1786606749.7691753,44.668362000265915
1786606749.8048627,2.831507999871974
1786606749.8281577,3.199718999894685
1786606749.8358834,4.2071819998454885
1786606749.8763866,4.533792999609432
1786606749.9251573,45.699047000198334
1786606749.9731905,45.35973100064439
1786606749.9910543,4.874829999607755
1786606749.993588,4.429888999766263
1786606750.0410376,4.196453000076872
1786606750.0610785,46.90126000059536
1786606750.0770812,46.93074299939326
1786606750.1153994,3.718615999787289
1786606750.1290812,48.26131099980557
1786606750.141034,45.07096300039848
1786606750.1474094,3.797047999796632
1786606750.1840634,2.857329000107711
1786606750.1912916,2.714282999477291
1786606750.2010038,43.65452000001824
1786606750.2210104,43.35317699951702
1786606750.238977,3.1266930000128923
1786606750.257058,46.3291179994485
1786606750.3170087,44.2340259996854
1786606750.331083,3.8967340005910955
1786606750.3625882,2.827287000400247
1786606750.3970659,44.61163999985729
1786606750.4834542,3.206928000508924
1786606750.4905505,4.545321000477998
1786606750.5287921,4.83575800080871
1786606750.5334578,44.201790999977675
1786606750.6279342,3.954470999815385
1786606750.6387017,4.352967999693647
1786606750.6731315,44.83759100003226
1786606750.7601738,3.893639000125404
1786606750.7707756,4.077558999597386
1786606750.817374,45.08381199957512
1786606750.836191,2.9669030000150087
1786606750.853312,3.3925939997061505
1786606750.8817923,45.02626599969517
1786606750.8848917,4.631370000424795
1786606750.927591,3.24929499947757
1786606750.9443138,3.4578419999888865
1786606750.9896145,5.114526999932423
1786606751.0193284,3.415537999899243
1786606751.0248537,2.7980340000794968
1786606751.04657,3.6406589997568517
1786606751.0531645,45.47143599938863
1786606751.076173,4.016046000288043
1786606751.125287,48.51684000004752
1786606751.1453476,3.8010769994798466
1786606751.1884954,2.936986999884539
1786606751.1979196,4.391034000036598
1786606751.2005064,5.003991000194219
1786606751.2156122,5.946284999481577
1786606751.269002,46.087149000413774
1786606751.3123853,4.267581000021892
1786606751.3130493,5.380016000344767
1786606751.3555853,3.4527650004747557
1786606751.3603065,4.481334999582032
