timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.4834232330322266,127.0.0.1,34914,127.0.0.1,8080,0,benign
1.4882616996765137,127.0.0.1,8080,127.0.0.1,34914,0,benign
1.4922568798065186,127.0.0.1,34914,127.0.0.1,8080,0,benign
1.4962241649627686,127.0.0.1,8080,127.0.0.1,34914,0,benign
1.5019862651824951,127.0.0.1,34914,127.0.0.1,8080,163,benign
1.5058972835540771,127.0.0.1,8080,127.0.0.1,34914,0,benign
1.509803056716919,127.0.0.1,34918,127.0.0.1,8080,0,benign
1.5163846015930176,127.0.0.1,8080,127.0.0.1,34918,0,benign
1.520906686782837,127.0.0.1,34918,127.0.0.1,8080,0,benign
1.52545166015625,127.0.0.1,8080,127.0.0.1,34918,0,benign
1.5768117904663086,127.0.0.1,34918,127.0.0.1,8080,0,benign
1.5871715545654297,127.0.0.1,34918,127.0.0.1,8080,163,benign
1.5947365760803223,127.0.0.1,8080,127.0.0.1,34918,0,benign
1.60591459274292,127.0.0.1,34932,127.0.0.1,8080,0,benign
1.6131701469421387,127.0.0.1,8080,127.0.0.1,34932,0,benign
1.6198101043701172,127.0.0.1,34932,127.0.0.1,8080,0,benign
1.6238157749176025,127.0.0.1,8080,127.0.0.1,34932,0,benign
1.6281802654266357,127.0.0.1,34948,127.0.0.1,8080,0,benign
1.6355459690093994,127.0.0.1,8080,127.0.0.1,34948,0,benign
1.639857530593872,127.0.0.1,34948,127.0.0.1,8080,0,benign
1.644458532333374,127.0.0.1,34932,127.0.0.1,8080,163,benign
1.6493406295776367,127.0.0.1,8080,127.0.0.1,34932,0,benign
1.6537683010101318,127.0.0.1,8080,127.0.0.1,34948,0,benign
1.660104751586914,127.0.0.1,34964,127.0.0.1,8080,0,benign
1.665419340133667,127.0.0.1,8080,127.0.0.1,34964,0,benign
1.6701133251190186,127.0.0.1,34964,127.0.0.1,8080,0,benign
1.674041509628296,127.0.0.1,34948,127.0.0.1,8080,0,benign
1.6768906116485596,127.0.0.1,34948,127.0.0.1,8080,163,benign
1.680049180984497,127.0.0.1,34964,127.0.0.1,8080,163,benign
1.6842243671417236,127.0.0.1,8080,127.0.0.1,34964,0,benign
1.687631368637085,127.0.0.1,8080,127.0.0.1,34948,0,benign
1.6935365200042725,127.0.0.1,8080,127.0.0.1,34964,0,benign
1.6964001655578613,127.0.0.1,34978,127.0.0.1,8080,0,benign
1.6990478038787842,127.0.0.1,8080,127.0.0.1,34978,0,benign
1.7020821571350098,127.0.0.1,34978,127.0.0.1,8080,0,benign
1.7074432373046875,127.0.0.1,34978,127.0.0.1,8080,163,benign
1.7131242752075195,127.0.0.1,8080,127.0.0.1,34978,0,benign
1.719144582748413,127.0.0.1,8080,127.0.0.1,34978,0,benign
1.7232348918914795,127.0.0.1,34992,127.0.0.1,8080,0,benign
1.7276055812835693,127.0.0.1,8080,127.0.0.1,34992,0,benign
1.732003927230835,127.0.0.1,34992,127.0.0.1,8080,0,benign
1.7360491752624512,127.0.0.1,34992,127.0.0.1,8080,163,benign
1.7405765056610107,127.0.0.1,8080,127.0.0.1,34992,0,benign
1.7443575859069824,127.0.0.1,8080,127.0.0.1,34992,0,benign
1.748551368713379,127.0.0.1,35000,127.0.0.1,8080,0,benign
1.752373218536377,127.0.0.1,8080,127.0.0.1,35000,0,benign
1.758575439453125,127.0.0.1,35000,127.0.0.1,8080,0,benign
1.7631182670593262,127.0.0.1,35000,127.0.0.1,8080,163,benign
1.767235279083252,127.0.0.1,8080,127.0.0.1,35000,0,benign
1.771571159362793,127.0.0.1,8080,127.0.0.1,35000,0,benign
1.7752282619476318,127.0.0.1,35010,127.0.0.1,8080,0,benign
1.7816250324249268,127.0.0.1,8080,127.0.0.1,35010,0,benign
1.7850430011749268,127.0.0.1,35010,127.0.0.1,8080,0,benign
1.7887396812438965,127.0.0.1,35010,127.0.0.1,8080,163,benign
1.7933650016784668,127.0.0.1,8080,127.0.0.1,35010,0,benign
1.796964168548584,127.0.0.1,8080,127.0.0.1,35010,0,benign
