timestamp,rtt
1786605553.5928395,23.440324000148394
1786605553.6120005,7.66861899955984
1786605553.6128755,13.174194999919564
1786605553.6810613,50.36310699961177
1786605553.6839967,12.721797000267543
1786605553.684858,11.130285000035656
1786605553.726834,9.343390999674739
1786605553.7302651,6.2370910000026925
1786605553.7617724,7.717665999734891
1786605553.7928655,48.46119500052737
1786605553.8382227,8.559779000279377
1786605553.8484116,4.369234000478173
1786605553.8518853,5.449333999422379
1786605553.9023292,5.594625999947311
1786605553.908854,47.20754099980695
1786605553.9433763,5.518523999853642
1786605553.9735265,6.154705999506405
1786605553.980811,44.98809200049436
1786605554.0014322,5.348171000150614
1786605554.0564785,5.399497999860614
1786605554.0962465,5.029201999604993
1786605554.1317134,7.754314000521845
1786605554.1408143,52.32147199967585
1786605554.1774395,4.632743999536615
1786605554.209529,48.821145000147226
1786605554.2132704,5.65558099970076
1786605554.2646785,47.83325099924696
1786605554.3319356,10.508147000109602
1786605554.3332133,13.826837000124215
1786605554.3367643,11.171555000146327
1786605554.3429399,9.324809000645473
1786605554.3851752,48.35693899985927
1786605554.3947105,6.240276000426093
1786605554.4068847,6.7138659996999195
1786605554.4368558,8.147416999236157
1786605554.4690256,47.532013999443734
1786605554.4792678,7.88423399990279
1786605554.5433388,7.010756000454421
1786605554.5879061,6.651699999565608
1786605554.589623,6.81894899935287
1786605554.6151373,6.841123000413063
1786605554.6406863,44.51159899963386
1786605554.6459842,4.032020000522607
1786605554.6527293,46.15410000042175
1786605554.7255228,8.928887999900326
1786605554.7264228,7.185494999248476
1786605554.7821674,5.311977000019397
1786605554.8008537,45.767388999593095
1786605554.8247876,5.769049999798881
1786605554.8407812,11.733522999747947
1786605554.8418064,10.393345999546
1786605554.8847232,46.737792000385525
1786605554.8850834,51.698973000384285
1786605554.8860238,5.170845999600715
1786605554.8966138,44.22294999949372
1786605554.9607003,46.03279599996313
1786605555.010739,3.5556429993448546
1786605555.0257473,3.110134000053222
1786605555.0726674,3.0283719997896696
1786605555.0966096,43.838663999849814
1786605555.1150038,4.19566699929419
1786605555.1297863,3.0498430005536648
1786605555.1796856,4.6626049997939845
1786605555.1818502,3.8625489996775286
1786605555.2261229,3.127197999674536
1786605555.2485683,43.994150999424164
1786605555.2656705,2.917140000135987
1786605555.3044918,45.749363000140875
1786605555.3566806,3.0634819995611906
1786605555.3846445,2.812276000440761
1786605555.4149027,3.7793170004079
1786605555.4166431,43.65012099970045
1786605555.421695,3.966992000641767
1786605555.4239392,3.4738029999061837
1786605555.4337268,4.204586999549065
1786605555.440591,45.25595799987059
1786605555.5068395,2.870815000278526
1786605555.5804799,46.366943000066385
1786605555.588688,2.7884129995072726
1786605555.612074,2.8504249994512065
1786605555.6520302,3.1325979998655384
1786605555.6650572,45.03465299967502
1786605555.666862,2.9916850007793983
1786605555.6912346,4.029712999908952
1786605555.7125614,4.061550000187708
1786605555.7238548,3.5046590001002187
1786605555.7366545,46.49704599978577
1786605555.7647324,46.04771300000721
1786605555.784499,44.08166200028063
1786605555.8485327,45.906067000032635
1786605555.9188008,5.5902060003063525
1786605555.9523003,3.881308999552857
1786605555.959297,4.053546000250208
1786605555.9623296,5.602576999990561
1786605556.0038104,3.9596919996256474
1786605556.0044405,43.83892100031517
1786605556.0301435,3.618244999415765
1786605556.0591085,3.3170839997183066
1786605556.0844796,46.003751999705855
1786605556.1209795,45.92770399995061
1786605556.1230247,2.978784999868367
1786605556.1524088,3.6178660002406104
1786605556.1766918,46.63458499999251
1786605556.1923723,48.598108000078355
1786605556.2035027,5.189654000787414
1786605556.2165635,43.25460899963218
1786605556.2465038,3.621511999881477
1786605556.2485397,47.13198099943838
1786605556.2727172,43.46398100005899
1786605556.3125043,46.75319799935096
1786605556.3205202,44.36600000008184
1786605556.362259,5.658273000335612
1786605556.3687499,4.22639899989008
1786605556.3815663,3.124249999927997
1786605556.4289935,43.83941500054789
1786605556.4731064,6.12116899992543
1786605556.4925294,2.988902999277343
1786605556.514949,2.86822599991865
1786605556.5190487,3.0124129998512217
1786605556.519481,2.5083480004468584
1786605556.6157002,3.346941000017978
1786605556.6410174,2.819827999701374
1786605556.672983,46.03677399973094
1786605556.7037287,2.8832119996877736
1786605556.7153316,2.984673000355542
1786605556.7196105,2.7574019995881827
1786605556.7296839,3.556536000360211
1786605556.736819,46.494293000250764
1786605556.7647176,44.56472100082465
1786605556.7690518,45.44936099955521
1786605556.7874184,3.854960999888135
1786605556.850523,2.71753900051408
1786605556.8799925,3.3268070001213346
1786605556.8966517,42.90889099956985
1786605556.934558,3.3708029995977995
1786605557.0085118,47.97278699970775
1786605557.0606723,7.536654999967141
1786605557.0631614,4.612495999936073
1786605557.077444,51.45667400029197
1786605557.1246371,3.383283999937703
1786605557.136643,45.78331699940463
1786605557.2072883,4.565786999592092
1786605557.242343,2.695254999707686
1786605557.2493823,2.7928449999308214
