timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.4734961986541748,127.0.0.1,44790,127.0.0.1,8080,0,benign
1.4814698696136475,127.0.0.1,8080,127.0.0.1,44790,0,benign
1.484771728515625,127.0.0.1,44790,127.0.0.1,8080,0,benign
1.4906704425811768,127.0.0.1,44806,127.0.0.1,8080,0,benign
1.4946048259735107,127.0.0.1,8080,127.0.0.1,44806,0,benign
1.5011053085327148,127.0.0.1,44806,127.0.0.1,8080,0,benign
1.5058507919311523,127.0.0.1,44790,127.0.0.1,8080,163,benign
1.512068510055542,127.0.0.1,8080,127.0.0.1,44790,0,benign
1.5157580375671387,127.0.0.1,8080,127.0.0.1,44790,0,benign
1.5194947719573975,127.0.0.1,8080,127.0.0.1,44806,0,benign
1.525991439819336,127.0.0.1,44806,127.0.0.1,8080,0,benign
1.529202938079834,127.0.0.1,44806,127.0.0.1,8080,163,benign
1.5324816703796387,127.0.0.1,8080,127.0.0.1,44806,0,benign
1.5363430976867676,127.0.0.1,44816,127.0.0.1,8080,0,benign
1.5413751602172852,127.0.0.1,8080,127.0.0.1,44816,0,benign
1.5456483364105225,127.0.0.1,44816,127.0.0.1,8080,0,benign
1.5507006645202637,127.0.0.1,8080,127.0.0.1,44816,0,benign
1.5564773082733154,127.0.0.1,44816,127.0.0.1,8080,163,benign
1.5607774257659912,127.0.0.1,8080,127.0.0.1,44816,0,benign
1.5655534267425537,127.0.0.1,44820,127.0.0.1,8080,0,benign
1.5709750652313232,127.0.0.1,8080,127.0.0.1,44820,0,benign
1.5748875141143799,127.0.0.1,44820,127.0.0.1,8080,0,benign
1.5852813720703125,127.0.0.1,44820,127.0.0.1,8080,163,benign
1.589313268661499,127.0.0.1,8080,127.0.0.1,44820,0,benign
1.5945463180541992,127.0.0.1,8080,127.0.0.1,44820,0,benign
1.5986850261688232,127.0.0.1,44836,127.0.0.1,8080,0,benign
1.6032390594482422,127.0.0.1,8080,127.0.0.1,44836,0,benign
1.6075572967529297,127.0.0.1,44836,127.0.0.1,8080,0,benign
1.612342119216919,127.0.0.1,44836,127.0.0.1,8080,163,benign
1.6172757148742676,127.0.0.1,8080,127.0.0.1,44836,0,benign
1.6229827404022217,127.0.0.1,8080,127.0.0.1,44836,0,benign
1.6301088333129883,127.0.0.1,44842,127.0.0.1,8080,0,benign
1.63368821144104,127.0.0.1,8080,127.0.0.1,44842,0,benign
1.6376376152038574,127.0.0.1,44842,127.0.0.1,8080,0,benign
1.6414740085601807,127.0.0.1,44842,127.0.0.1,8080,163,benign
1.6465821266174316,127.0.0.1,8080,127.0.0.1,44842,0,benign
1.650355339050293,127.0.0.1,8080,127.0.0.1,44842,0,benign
1.655118465423584,127.0.0.1,44854,127.0.0.1,8080,0,benign
1.6580209732055664,127.0.0.1,8080,127.0.0.1,44854,0,benign
1.6602044105529785,127.0.0.1,44854,127.0.0.1,8080,0,benign
1.6624860763549805,127.0.0.1,44868,127.0.0.1,8080,0,benign
1.6645851135253906,127.0.0.1,8080,127.0.0.1,44868,0,benign
1.6672508716583252,127.0.0.1,44868,127.0.0.1,8080,0,benign
1.6696405410766602,127.0.0.1,44854,127.0.0.1,8080,163,benign
1.6731839179992676,127.0.0.1,8080,127.0.0.1,44854,0,benign
1.6761112213134766,127.0.0.1,44868,127.0.0.1,8080,163,benign
1.6786699295043945,127.0.0.1,8080,127.0.0.1,44868,0,benign
1.6810121536254883,127.0.0.1,8080,127.0.0.1,44854,0,benign
