timestamp,rtt
1786607813.1804893,39.027978999911284
1786607813.1822207,33.529827000165824
1786607813.1829803,31.497854000008374
1786607813.1835914,38.68387999955303
1786607813.184001,13.794393999887689
1786607813.2050922,8.481724000375834
1786607813.244357,49.509690000377304
1786607813.2959614,4.4452749998527
1786607813.3294218,4.8691619995224755
1786607813.344073,5.646060999424662
1786607813.3487997,3.880506999848876
1786607813.4309006,3.9330630006588763
1786607813.4905267,4.848964000302658
1786607813.4949713,4.1223879998142365
1786607813.5108795,4.251661999660428
1786607813.5333884,3.86101099957159
1786607813.5640464,5.2200339996488765
1786607813.5879064,46.959807999883196
1786607813.6039627,5.511373999979696
1786607813.6080723,46.23079500015592
1786607813.6252272,4.70139599929098
1786607813.6626365,7.153202999688801
1786607813.663949,47.84285900041141
1786607813.7444918,3.970361000028788
1786607813.7961042,45.19370900015929
1786607813.8134298,3.9814809997551492
1786607813.839012,5.816666999635345
1786607813.880036,3.4846899998228764
1786607813.9040298,48.194479999438045
1786607813.9216864,3.0549709999831975
1786607813.9259202,3.121089000160282
1786607813.9435027,4.893925999567728
1786607813.9690695,7.06505499965715
1786607813.9697497,8.798883000054047
1786607813.9967685,3.766854999412317
1786607813.9997916,48.25764000088384
1786607814.0158648,45.69508799977484
1786607814.0653915,4.336758999670565
1786607814.0838652,48.780354999507836
1786607814.1075728,4.489574000217544
1786607814.1359332,48.20751900024334
1786607814.1440353,46.17696200057253
1786607814.161995,6.823941999755334
1786607814.1644042,7.2854609998103115
1786607814.1792533,7.0535459999518935
1786607814.1842747,51.524769999559794
1786607814.2121964,47.417103000043426
1786607814.2185676,4.08396900002117
1786607814.2242103,48.579936000351154
1786607814.2643995,4.984037000212993
1786607814.2923753,47.19543299961515
1786607814.3518646,48.343957999350096
1786607814.3800163,5.5170489995362
1786607814.4092848,6.185537000419572
1786607814.4685862,46.85982899991359
1786607814.4841623,3.5198449995732517
1786607814.4944565,4.394362999846635
1786607814.5151556,3.0847199996060226
1786607814.5478497,45.60243800005992
1786607814.5498652,3.436455000155547
1786607814.5661845,3.9742270000715507
1786607814.579937,48.4327359999952
1786607814.5971754,3.5925920001318445
1786607814.631902,4.676050999478321
1786607814.647882,46.91936499966687
1786607814.675067,3.3634369992796564
1786607814.6890671,3.4582799999043345
1786607814.693353,3.3617070002947003
1786607814.750787,2.8817100001106155
1786607814.7718256,46.05267100032506
1786607814.7818737,4.277925000678806
1786607814.8039768,45.14276999998401
1786607814.8580232,4.315318000408297
1786607814.912451,3.8345180000760593
1786607814.9166281,54.20260299979418
1786607814.919088,3.454379999311641
1786607814.9511929,4.728251999949862
1786607814.9574823,2.6467679999768734
1786607814.9636517,44.0998509993733
1786607814.9685872,2.9503539999495842
1786607814.9935796,3.7669280000045546
1786607815.0037522,43.67836399978842
1786607815.0141785,3.3761019994926755
1786607815.0191333,3.453433999311528
1786607815.0277543,47.7518659999987
1786607815.0735536,3.214465999917593
1786607815.1714406,3.806810000241967
1786607815.22096,4.378196000288881
1786607815.228387,3.7166259999139584
1786607815.240027,47.16030599956866
1786607815.2817512,5.2242930005377275
1786607815.3374054,4.000037999503547
1786607815.341093,3.1326600001193583
1786607815.3478546,50.102617000447935
1786607815.3903682,2.998886999193928
1786607815.4365873,3.076963999774307
1786607815.4573405,4.453128999557521
1786607815.5169046,2.959196000119846
1786607815.5242846,2.885748999688076
1786607815.5845249,2.884448000258999
1786607815.591888,43.580697000834334
1786607815.6603434,3.098825999586552
1786607815.6974394,5.7801129996732925
1786607815.6989405,5.594130999270419
1786607815.705692,3.6300600004324224
1786607815.755789,3.4514999997554696
1786607815.7600083,47.430738999537425
1786607815.8053446,4.280830999960017
1786607815.8284142,3.9182600003186963
1786607815.8457267,3.0281020008260384
1786607815.8790717,3.279665000263776
1786607815.8895218,3.2516379997105105
1786607815.8997376,46.22568700051488
1786607815.9209335,3.199759000381164
1786607815.9237485,43.48169000058988
1786607815.945363,3.3625189998929272
1786607815.9636934,43.9599379997162
1786607815.9674947,2.740975999586226
1786607815.9838018,45.34375499952148
1786607815.9959722,45.11906700008694
1786607815.9976933,3.6310919995230506
1786607816.0233946,4.6458140004688175
1786607816.0425174,3.758709999601706
1786607816.063627,48.526137999942875
1786607816.0862548,2.8982419999010745
1786607816.1174557,3.253052999752981
1786607816.1517224,44.95523500008858
1786607816.1756842,43.82177400020737
1786607816.2071228,5.396769999606477
1786607816.2097545,4.126789999645553
1786607816.282177,4.76863800031424
1786607816.3297632,5.752330000177608
1786607816.3880823,44.677779999801714
1786607816.3898134,4.322642999795789
1786607816.4033537,5.026847999943129
1786607816.455654,47.186517999762145
1786607816.475742,51.66952799936553
1786607816.5207872,5.684920999556198
1786607816.5577016,3.773743999772705
1786607816.5743892,3.6483590001807897
1786607816.643444,4.27518099968438
1786607816.6521049,44.524447999719996
1786607816.6743808,2.8253400005269214
1786607816.6918697,44.39314499995817
1786607816.692598,4.562413000712695
1786607816.7400687,47.21291599980759
1786607816.7413075,6.2591949999841745
1786607816.7877202,45.92152300028829
1786607816.8045068,2.632597000228998
1786607816.8332365,4.289256999982172
1786607816.8440876,43.57393500049511
1786607816.8798032,43.79660400081775
1786607816.8895907,2.899023000281886
1786607817.0056913,3.6066729999220115
1786607817.050528,3.472573999715678
1786607817.0824504,3.24929499947757
1786607817.1181815,4.132542000661488
1786607817.142221,4.6296959999381215
1786607817.157755,4.816325999854598
1786607817.1637902,48.18920799971238
1786607817.1741915,3.696868000588438
1786607817.1868436,3.0233640000005835
1786607817.2282135,45.43789399940579
1786607817.2749915,6.12944700060325
1786607817.2759995,44.83427900049719
1786607817.277362,5.816648999825702
1786607817.3359663,46.0027799999807
1786607817.3681386,6.043450999641209
1786607817.390801,3.894913000294764
1786607817.4003024,3.1582499996147817
1786607817.402371,4.105008999431448
1786607817.418847,2.950527999928454
1786607817.4236438,44.27476899945759
1786607817.440128,47.06338500000129
1786607817.4745948,4.431530000147177
1786607817.4956784,42.73430600005668
1786607817.4958096,46.50886599938531
1786607817.5008118,3.54398699982994
1786607817.507208,2.996883999912825
