timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
1.361241102218628,127.0.0.1,41974,127.0.0.1,8080,0,benign
1.365103006362915,127.0.0.1,8080,127.0.0.1,41974,0,benign
1.3690037727355957,127.0.0.1,41974,127.0.0.1,8080,0,benign
1.3723461627960205,127.0.0.1,8080,127.0.0.1,41974,0,benign
1.3759160041809082,127.0.0.1,41980,127.0.0.1,8080,0,benign
1.3781328201293945,127.0.0.1,8080,127.0.0.1,41980,0,benign
1.3813693523406982,127.0.0.1,41980,127.0.0.1,8080,0,benign
1.3851394653320312,127.0.0.1,8080,127.0.0.1,41980,0,benign
1.3890955448150635,127.0.0.1,41974,127.0.0.1,8080,0,benign
1.3937158584594727,127.0.0.1,41980,127.0.0.1,8080,0,benign
1.3967335224151611,127.0.0.1,41980,127.0.0.1,8080,163,benign
1.3998973369598389,127.0.0.1,41974,127.0.0.1,8080,163,benign
1.4052948951721191,127.0.0.1,8080,127.0.0.1,41980,0,benign
1.4104115962982178,127.0.0.1,8080,127.0.0.1,41974,0,benign
1.4136779308319092,127.0.0.1,41988,127.0.0.1,8080,0,benign
1.4167969226837158,127.0.0.1,8080,127.0.0.1,41988,0,benign
1.422086477279663,127.0.0.1,41988,127.0.0.1,8080,0,benign
1.4270045757293701,127.0.0.1,8080,127.0.0.1,41988,0,benign
1.4309837818145752,127.0.0.1,42004,127.0.0.1,8080,0,benign
1.4333689212799072,127.0.0.1,8080,127.0.0.1,42004,0,benign
1.4363014698028564,127.0.0.1,42004,127.0.0.1,8080,0,benign
1.4390687942504883,127.0.0.1,41988,127.0.0.1,8080,163,benign
1.442565679550171,127.0.0.1,8080,127.0.0.1,41988,0,benign
1.4480552673339844,127.0.0.1,42004,127.0.0.1,8080,163,benign
1.4510631561279297,127.0.0.1,8080,127.0.0.1,42004,0,benign
1.4546160697937012,127.0.0.1,8080,127.0.0.1,42004,0,benign
1.458261251449585,127.0.0.1,42010,127.0.0.1,8080,0,benign
1.464280128479004,127.0.0.1,8080,127.0.0.1,42010,0,benign
1.4695394039154053,127.0.0.1,42010,127.0.0.1,8080,0,benign
1.4730088710784912,127.0.0.1,42010,127.0.0.1,8080,163,benign
1.4796802997589111,127.0.0.1,8080,127.0.0.1,42010,0,benign
1.4836080074310303,127.0.0.1,8080,127.0.0.1,42010,0,benign
1.486067295074463,127.0.0.1,42022,127.0.0.1,8080,0,benign
1.4885761737823486,127.0.0.1,8080,127.0.0.1,42022,0,benign
1.4909963607788086,127.0.0.1,42022,127.0.0.1,8080,0,benign
1.4958088397979736,127.0.0.1,42022,127.0.0.1,8080,163,benign
1.4995837211608887,127.0.0.1,8080,127.0.0.1,42022,0,benign
1.5039927959442139,127.0.0.1,8080,127.0.0.1,42022,0,benign
1.5077509880065918,127.0.0.1,42024,127.0.0.1,8080,0,benign
1.5123331546783447,127.0.0.1,8080,127.0.0.1,42024,0,benign
1.5162296295166016,127.0.0.1,42024,127.0.0.1,8080,0,benign
1.5239973068237305,127.0.0.1,42024,127.0.0.1,8080,163,benign
1.5290319919586182,127.0.0.1,8080,127.0.0.1,42024,0,benign
1.5324280261993408,127.0.0.1,8080,127.0.0.1,42024,0,benign
1.536733865737915,127.0.0.1,42028,127.0.0.1,8080,0,benign
1.5401475429534912,127.0.0.1,8080,127.0.0.1,42028,0,benign
1.5431773662567139,127.0.0.1,42028,127.0.0.1,8080,0,benign
1.5479085445404053,127.0.0.1,42028,127.0.0.1,8080,163,benign
1.552255630493164,127.0.0.1,8080,127.0.0.1,42028,0,benign
1.5568110942840576,127.0.0.1,8080,127.0.0.1,42028,0,benign
1.561847448348999,127.0.0.1,42038,127.0.0.1,8080,0,benign
1.566429853439331,127.0.0.1,8080,127.0.0.1,42038,0,benign
1.570613145828247,127.0.0.1,42038,127.0.0.1,8080,0,benign
1.5750150680541992,127.0.0.1,42038,127.0.0.1,8080,163,benign
1.5814545154571533,127.0.0.1,8080,127.0.0.1,42038,0,benign
1.5902299880981445,127.0.0.1,8080,127.0.0.1,42038,0,benign
1.5952749252319336,127.0.0.1,42052,127.0.0.1,8080,0,benign
1.603630542755127,127.0.0.1,8080,127.0.0.1,42052,0,benign
1.608182668685913,127.0.0.1,42052,127.0.0.1,8080,0,benign
1.6128201484680176,127.0.0.1,42052,127.0.0.1,8080,163,benign
1.619722843170166,127.0.0.1,8080,127.0.0.1,42052,0,benign
1.625673532485962,127.0.0.1,8080,127.0.0.1,42052,138,benign
1.6321918964385986,127.0.0.1,42052,127.0.0.1,8080,0,benign
1.635528802871704,127.0.0.1,8080,127.0.0.1,42052,56,benign
1.6379063129425049,127.0.0.1,42052,127.0.0.1,8080,0,benign
1.640808343887329,127.0.0.1,42052,127.0.0.1,8080,163,benign
1.643599510192871,127.0.0.1,8080,127.0.0.1,42052,194,benign
1.6460649967193604,127.0.0.1,42052,127.0.0.1,8080,0,benign
1.6509084701538086,127.0.0.1,42068,127.0.0.1,8080,0,benign
1.653235912322998,127.0.0.1,8080,127.0.0.1,42068,0,benign
1.655726671218872,127.0.0.1,42068,127.0.0.1,8080,0,benign
1.6578264236450195,127.0.0.1,42068,127.0.0.1,8080,163,benign
1.6598756313323975,127.0.0.1,8080,127.0.0.1,42068,0,benign
1.6620278358459473,127.0.0.1,8080,127.0.0.1,42068,194,benign
1.6666157245635986,127.0.0.1,42068,127.0.0.1,8080,0,benign
1.6734485626220703,127.0.0.1,42076,127.0.0.1,8080,0,benign
1.6780474185943604,127.0.0.1,8080,127.0.0.1,42076,0,benign
1.682584285736084,127.0.0.1,42076,127.0.0.1,8080,0,benign
1.6909112930297852,127.0.0.1,42076,127.0.0.1,8080,163,benign
1.694307804107666,127.0.0.1,8080,127.0.0.1,42076,0,benign
1.6972510814666748,127.0.0.1,8080,127.0.0.1,42076,194,benign
1.7017302513122559,127.0.0.1,42076,127.0.0.1,8080,0,benign
1.705556869506836,127.0.0.1,42076,127.0.0.1,8080,163,benign
1.708618402481079,127.0.0.1,42052,127.0.0.1,8080,163,benign
1.7115204334259033,127.0.0.1,8080,127.0.0.1,42076,138,benign
1.7140371799468994,127.0.0.1,8080,127.0.0.1,42052,194,benign
1.718630075454712,127.0.0.1,42052,127.0.0.1,8080,0,benign
1.7216136455535889,127.0.0.1,42076,127.0.0.1,8080,0,benign
1.7237753868103027,127.0.0.1,8080,127.0.0.1,42076,56,benign
1.7261240482330322,127.0.0.1,42076,127.0.0.1,8080,0,benign
1.7284200191497803,127.0.0.1,42068,127.0.0.1,8080,163,benign
1.7307631969451904,127.0.0.1,8080,127.0.0.1,42068,194,benign
1.7340688705444336,127.0.0.1,42068,127.0.0.1,8080,0,benign
1.7374155521392822,127.0.0.1,42082,127.0.0.1,8080,0,benign
1.739668369293213,127.0.0.1,8080,127.0.0.1,42082,0,benign
1.742152452468872,127.0.0.1,42082,127.0.0.1,8080,0,benign
1.7463946342468262,127.0.0.1,42082,127.0.0.1,8080,163,benign
1.7504799365997314,127.0.0.1,8080,127.0.0.1,42082,0,benign
1.7564499378204346,127.0.0.1,8080,127.0.0.1,42082,194,benign
1.761042833328247,127.0.0.1,42082,127.0.0.1,8080,0,benign
1.765303373336792,127.0.0.1,42068,127.0.0.1,8080,163,benign
1.769453525543213,127.0.0.1,42076,127.0.0.1,8080,163,benign
1.7721614837646484,127.0.0.1,8080,127.0.0.1,42076,138,benign
1.7747340202331543,127.0.0.1,8080,127.0.0.1,42068,194,benign
1.7773292064666748,127.0.0.1,42076,127.0.0.1,8080,0,benign
1.7800707817077637,127.0.0.1,8080,127.0.0.1,42076,56,benign
