timestamp,rtt
1786607171.9632533,42.47554100038542
1786607171.9706042,11.222051000004285
1786607172.0266278,6.814719000431069
1786607172.0668378,5.5165200001283665
1786607172.118401,6.480633000137459
1786607172.1364408,6.878743000015675
1786607172.1408567,48.18138800055749
1786607172.159903,5.197946000407683
1786607172.1917608,6.178180999995675
1786607172.2089944,7.519384999795875
1786607172.2205694,51.55902000024071
1786607172.260204,6.347415000163892
1786607172.264806,48.127291000128025
1786607172.2805662,48.16680899966741
1786607172.3395238,7.2113169999283855
1786607172.4271703,6.978352999794879
1786607172.4465322,7.665131999601726
1786607172.4848442,49.2569750003895
1786607172.4917102,5.8425429997441825
1786607172.4968994,49.695607999638014
1786607172.5514853,5.700644000171451
1786607172.5691288,5.658572999891476
1786607172.5779588,5.507214999852295
1786607172.5988343,4.988779999621329
1786607172.640369,5.670960000315972
1786607172.6748886,4.952244000378414
1786607172.7007594,49.10403300073085
1786607172.710285,7.1517360001962516
1786607172.7290704,48.682272999940324
1786607172.7527814,47.51572700024553
1786607172.79318,6.470993999755592
1786607172.8321745,7.774507000249287
1786607172.8328505,48.18161299954227
1786607172.8476596,6.71436500033451
1786607172.8787596,7.032620000245515
1786607172.9004836,49.374191999959294
1786607172.9128485,52.004060999934154
1786607172.9166298,46.86005799976556
1786607172.9485323,46.03176299951883
1786607172.9661825,5.056332999629376
1786607173.0447354,5.491893999533204
1786607173.0558927,4.500740999901609
1786607173.0966835,3.4457829997336376
1786607173.1488206,5.859531000169227
1786607173.1493807,5.066800000349758
1786607173.1674442,7.692259000577906
1786607173.2088304,48.04003000026569
1786607173.2172418,5.6236359996546526
1786607173.2370064,50.52495899963105
1786607173.2686038,45.22458900009951
1786607173.3050778,6.963218000237248
1786607173.320856,47.04078700069658
1786607173.3214695,5.6902589994933805
1786607173.338199,7.308645000193792
1786607173.340626,5.555878999984998
1786607173.4230804,4.950585000187857
1786607173.4576454,5.011223000110476
1786607173.4850166,5.5779569993319456
1786607173.5044858,44.213791000402125
1786607173.5611942,5.32915499934461
1786607173.5614116,49.66114000035304
1786607173.567134,7.827913999790326
1786607173.5724523,48.5709129998213
1786607173.6476493,5.441674999929091
1786607173.7071319,2.9440660000545904
1786607173.7434502,3.601598999921407
1786607173.7629411,3.915940000297269
1786607173.8996234,4.538745999525418
1786607173.9009411,3.041668000150821
1786607173.9255946,6.102375999944343
1786607173.9297209,3.6980169998059864
1786607173.9684334,44.575724999958766
1786607173.9763098,3.277444000559626
1786607174.0048296,3.708834000462957
1786607174.0063703,4.09665099959966
1786607174.016402,45.48642300051142
1786607174.0183637,3.170586000123876
1786607174.0586028,3.1171199998425436
1786607174.1356094,2.713269999730983
1786607174.1482632,3.087928999775613
1786607174.2043574,3.8911189994905726
1786607174.2058315,3.2283589998769457
1786607174.209411,2.3525890001110383
1786607174.2566986,3.305729999738105
1786607174.2604275,45.98990700014838
1786607174.3126493,2.7583069995671394
1786607174.3166692,45.35389099964959
1786607174.3347645,3.4095790006176685
1786607174.4012926,3.041443999791227
1786607174.4606292,43.68015700038086
1786607174.4624078,4.779226000209746
1786607174.5104728,4.128295000555227
1786607174.5302706,4.689240000516293
1786607174.5325696,45.260138000230654
1786607174.5853133,3.0222820005292306
1786607174.604382,47.76628699983121
1786607174.6573038,4.643852999834053
1786607174.716692,44.61628399985784
1786607174.7236526,3.5249710008429247
1786607174.760701,3.063090000068769
1786607174.788435,46.305395999297616
1786607174.7966852,44.18986499968014
1786607174.8074427,3.2991540001603425
1786607174.8365445,43.0067000006602
1786607174.884441,44.7185230004834
1786607174.8992143,3.4289770001123543
1786607174.9330738,3.507706999698712
1786607174.9476743,2.876485999877332
1786607175.0044138,46.6737729993838
1786607175.0123613,44.38205899987224
1786607175.0265024,3.31404400003521
1786607175.0653074,3.3400960001017665
1786607175.071194,2.760412000498036
1786607175.088738,46.55293099949631
1786607175.0969532,3.7923899999441346
1786607175.1498837,3.0881849997967947
1786607175.2083335,46.21539100025984
1786607175.2436764,4.950400999405247
1786607175.2813127,2.9519609997805674
1786607175.3164454,47.11308799960534
1786607175.3178418,3.1542839997200645
