timestamp,src_ip,src_port,dst_ip,dst_port,packet_length,label
2.292027473449707,127.0.0.1,48462,127.0.0.1,8080,0,benign
2.2947998046875,127.0.0.1,8080,127.0.0.1,48462,0,benign
2.297651529312134,127.0.0.1,48462,127.0.0.1,8080,0,benign
2.302701711654663,127.0.0.1,8080,127.0.0.1,48462,0,benign
2.3072822093963623,127.0.0.1,48462,127.0.0.1,8080,163,benign
2.310065746307373,127.0.0.1,8080,127.0.0.1,48462,0,benign
2.3121252059936523,127.0.0.1,48472,127.0.0.1,8080,0,benign
2.6059887409210205,127.0.0.1,8080,127.0.0.1,48472,0,benign
2.6105496883392334,127.0.0.1,48472,127.0.0.1,8080,0,benign
2.6154539585113525,127.0.0.1,8080,127.0.0.1,48472,0,benign
2.6195974349975586,127.0.0.1,48472,127.0.0.1,8080,163,benign
2.6242780685424805,127.0.0.1,8080,127.0.0.1,48472,0,benign
2.628178119659424,127.0.0.1,48486,127.0.0.1,8080,0,benign
2.632794141769409,127.0.0.1,8080,127.0.0.1,48486,0,benign
2.63596510887146,127.0.0.1,48486,127.0.0.1,8080,0,benign
2.639395236968994,127.0.0.1,8080,127.0.0.1,48486,0,benign
2.642833709716797,127.0.0.1,48488,127.0.0.1,8080,0,benign
2.64697527885437,127.0.0.1,8080,127.0.0.1,48488,0,benign
2.651702642440796,127.0.0.1,48488,127.0.0.1,8080,0,benign
2.6560897827148438,127.0.0.1,8080,127.0.0.1,48488,0,benign
2.658957004547119,127.0.0.1,48490,127.0.0.1,8080,0,benign
2.6632657051086426,127.0.0.1,8080,127.0.0.1,48490,0,benign
2.667698621749878,127.0.0.1,48488,127.0.0.1,8080,163,benign
2.6724958419799805,127.0.0.1,48490,127.0.0.1,8080,0,benign
2.675952434539795,127.0.0.1,8080,127.0.0.1,48488,0,benign
2.6824522018432617,127.0.0.1,8080,127.0.0.1,48490,0,benign
2.687760829925537,127.0.0.1,48486,127.0.0.1,8080,163,benign
2.6922900676727295,127.0.0.1,8080,127.0.0.1,48486,0,benign
2.6956381797790527,127.0.0.1,48506,127.0.0.1,8080,0,benign
2.698509693145752,127.0.0.1,8080,127.0.0.1,48506,0,benign
2.7028439044952393,127.0.0.1,48506,127.0.0.1,8080,0,benign
2.708176851272583,127.0.0.1,48490,127.0.0.1,8080,163,benign
2.7223141193389893,127.0.0.1,8080,127.0.0.1,48490,0,benign
2.724727153778076,127.0.0.1,48506,127.0.0.1,8080,163,benign
2.72806978225708,127.0.0.1,8080,127.0.0.1,48506,0,benign
2.731018543243408,127.0.0.1,8080,127.0.0.1,48506,0,benign
2.735569715499878,127.0.0.1,48520,127.0.0.1,8080,0,benign
2.7392513751983643,127.0.0.1,48522,127.0.0.1,8080,0,benign
2.743208169937134,127.0.0.1,8080,127.0.0.1,48520,0,benign
2.7468435764312744,127.0.0.1,8080,127.0.0.1,48522,0,benign
2.7502875328063965,127.0.0.1,48520,127.0.0.1,8080,0,benign
2.7545177936553955,127.0.0.1,48522,127.0.0.1,8080,0,benign
2.7580788135528564,127.0.0.1,48520,127.0.0.1,8080,163,benign
2.7614405155181885,127.0.0.1,8080,127.0.0.1,48520,0,benign
2.7649035453796387,127.0.0.1,48522,127.0.0.1,8080,163,benign
2.768507480621338,127.0.0.1,8080,127.0.0.1,48522,0,benign
2.7725987434387207,127.0.0.1,8080,127.0.0.1,48522,0,benign
2.7753701210021973,127.0.0.1,8080,127.0.0.1,48520,0,benign
2.7786941528320312,127.0.0.1,48530,127.0.0.1,8080,0,benign
2.7827935218811035,127.0.0.1,8080,127.0.0.1,48530,0,benign
2.787900447845459,127.0.0.1,48530,127.0.0.1,8080,0,benign
